timestamp_s,odom_vx,imu_ax,imu_ay,imu_az,motor_rpm,motor_current,v_imu,slip_ratio,cmd_speed,phase
1.5216044320000037,3.1054945054945056,-0.07973437722416639,-0.6805381587002426,10.000251833170651,14130.0,12.88,3.347648516523239,-0.07233555429535556,3.0,cruise
1.5221345450004264,3.1054945054945056,0.6036760946425326,-1.0546636592164635,9.507420385187864,14130.0,12.88,3.347973053999007,-0.07242547792159544,3.0,cruise
1.5249193250001554,3.1054945054945056,0.6036760946425326,-1.0546636592164635,9.507420385187864,14125.0,14.59,3.349608315347667,-0.07287831497630613,3.0,cruise
1.5258646960000988,3.1054945054945056,0.6036760946425326,-1.0546636592164635,9.507420385187864,14125.0,14.59,3.3502075278611008,-0.07304413840978659,3.0,cruise
1.5270736990000842,3.1043956043956045,0.6036760946425326,-1.0546636592164635,9.507420385187864,14125.0,14.59,3.3509511481480985,-0.07357777921911897,3.0,cruise
1.5276515580003434,3.1043956043956045,0.8765451604692913,-0.5853646971862763,9.505214984098076,14125.0,14.59,3.3514300380782216,-0.07371015682137638,3.0,cruise
1.5304732370000238,3.1043956043956045,0.8765451604692913,-0.5853646971862763,9.505214984098076,14122.0,14.87,3.3538597748060863,-0.07438121661628068,3.0,cruise
1.531097659000352,3.1043956043956045,0.8765451604692913,-0.5853646971862763,9.505214984098076,14122.0,14.87,3.354452215902231,-0.07454469326502836,3.0,cruise
1.5324278860002778,3.1037362637362635,0.8765451604692913,-0.5853646971862763,9.505214984098076,14122.0,14.87,3.355623492360529,-0.07506421062962401,3.0,cruise
1.5329892960003235,3.1037362637362635,0.3784255429505086,0.16759375088475645,9.934790057700871,14122.0,14.87,3.3558443131254454,-0.07512507311591655,3.0,cruise
1.5358936680004263,3.1037362637362635,0.3784255429505086,0.16759375088475645,9.934790057700871,14120.0,14.54,3.356909189736782,-0.0754184613556288,3.0,cruise
1.5364681680002832,3.1037362637362635,0.3784255429505086,0.16759375088475645,9.934790057700871,14120.0,14.54,3.3571498589214688,-0.07548474325975364,3.0,cruise
1.5377524070004256,3.1032967032967034,0.3784255429505086,0.16759375088475645,9.934790057700871,14120.0,14.54,3.3576417334148982,-0.07575109267524877,3.0,cruise
1.53831013800027,3.1032967032967034,-0.22513754915141543,0.11553311698357574,9.296601459756493,14120.0,14.54,3.3575135806192242,-0.0757158150572948,3.0,cruise
1.5413107710000986,3.1032967032967034,-0.22513754915141543,0.11553311698357574,9.296601459756493,14116.0,15.07,3.3568504897498226,-0.07553323784522079,3.0,cruise
1.5418726940001761,3.1032967032967034,-0.22513754915141543,0.11553311698357574,9.296601459756493,14116.0,15.07,3.3567166887032576,-0.07549638796131275,3.0,cruise
1.5431380520003586,3.1024175824175826,-0.22513754915141543,0.11553311698357574,9.296601459756493,14116.0,15.07,3.356428919689039,-0.0756790456015346,3.0,cruise
1.5437369370001761,3.1024175824175826,-0.2569672411297266,-0.6075406904960051,8.730794207412004,14116.0,15.07,3.356275108092347,-0.07563668575996237,3.0,cruise
1.5466715190000286,3.1024175824175826,-0.2569672411297266,-0.6075406904960051,8.730794207412004,14119.0,14.43,3.3555325873728923,-0.07543214031292661,3.0,cruise
1.5472556190002251,3.1024175824175826,-0.2569672411297266,-0.6075406904960051,8.730794207412004,14119.0,14.43,3.3553773940633507,-0.07538937709162861,3.0,cruise
1.5485518909999882,3.103076923076923,-0.2569672411297266,-0.6075406904960051,8.730794207412004,14119.0,14.43,3.3550365316434108,-0.07509891656621376,3.0,cruise
1.5491023570002653,3.103076923076923,0.1445771857178486,-0.8358756546020507,9.11732333549261,14119.0,14.43,3.3551173193507173,-0.07512118721457083,3.0,cruise
1.5527520550003828,3.103076923076923,0.1445771857178486,-0.8358756546020507,9.11732333549261,14124.0,13.59,3.3556301675920737,-0.07526253845082613,3.0,cruise
1.5533398670004317,3.103076923076923,0.1445771857178486,-0.8358756546020507,9.11732333549261,14124.0,13.59,3.3557261265063425,-0.07528898184919916,3.0,cruise
1.5550230430003467,3.104175824175824,0.1445771857178486,-0.8358756546020507,9.11732333549261,14124.0,13.59,3.3559712843052276,-0.0750290866036214,3.0,cruise
1.555636073000187,3.104175824175824,0.007248206449085415,-0.45519496028870343,9.401464102244377,14124.0,13.59,3.3559755203092885,-0.07503025412719885,3.0,cruise
1.5577016090001052,3.104175824175824,0.007248206449085415,-0.45519496028870343,9.401464102244377,14120.0,13.59,3.355990295270761,-0.07503432636554166,3.0,cruise
1.558269324000321,3.104175824175824,0.007248206449085415,-0.45519496028870343,9.401464102244377,14120.0,13.59,3.355994734695737,-0.07503554994186945,3.0,cruise
1.5595425550000073,3.1032967032967034,0.007248206449085415,-0.45519496028870343,9.401464102244377,14120.0,13.59,3.3560038721761893,-0.0753000230347228,3.0,cruise
1.5601114220003183,3.1032967032967034,-0.5795334265967182,0.2891025173449889,9.722807349187136,14120.0,13.59,3.3556537754535705,-0.07520354871019344,3.0,cruise
1.563266689000102,3.1032967032967034,-0.5795334265967182,0.2891025173449889,9.722807349187136,14118.0,14.95,3.3539038470339517,-0.07472102814124339,3.0,cruise
1.5638915600002292,3.1032967032967034,-0.5795334265967182,0.2891025173449889,9.722807349187136,14118.0,14.95,3.353478842138723,-0.074603762426741,3.0,cruise
1.5651726630003395,3.1028571428571428,-0.5795334265967182,0.2891025173449889,9.722807349187136,14118.0,14.95,3.3527269786526106,-0.07452734367767852,3.0,cruise
1.5657574990000285,3.1028571428571428,-0.4282765328057394,0.9141153708413243,9.427706212481855,14118.0,14.95,3.352479892215961,-0.07445913394988914,3.0,cruise
1.5663044450002417,3.1028571428571428,-0.4282765328057394,0.9141153708413243,9.427706212481855,14120.0,14.08,3.3522367806138442,-0.07439201168571283,3.0,cruise
1.566810844000429,3.1028571428571428,-0.4282765328057394,0.9141153708413243,9.427706212481855,14120.0,14.08,3.352018188271429,-0.07433165079058644,3.0,cruise
1.5680643300001975,3.1032967032967034,-0.4282765328057394,0.9141153708413243,9.427706212481855,14120.0,14.08,3.351488326258085,-0.07405415111157071,3.0,cruise
1.5686448780002138,3.1032967032967034,0.6230962499054795,0.7366210612542927,8.899469689118861,14120.0,14.08,3.35184659413972,-0.07415312242438984,3.0,cruise
1.569841240000187,3.1037362637362635,0.6230962499054795,0.7366210612542927,8.899469689118861,14120.0,14.08,3.352599220884259,-0.07422985592723398,3.0,cruise
1.5703753850002613,3.1037362637362635,0.7949828756785666,-0.5290609184231608,9.076455903053283,14120.0,14.08,3.353030014154778,-0.07434879776385057,3.0,cruise
1.5708958650002387,3.1037362637362635,0.7949828756785666,-0.5290609184231608,9.076455903053283,14122.0,13.42,3.3534486457771795,-0.07446435249735091,3.0,cruise
1.571379767000053,3.1037362637362635,0.7949828756785666,-0.5290609184231608,9.076455903053283,14122.0,13.42,3.3538405143010346,-0.07457249368248348,3.0,cruise
1.5742762980003135,3.1037362637362635,0.7949828756785666,-0.5290609184231608,9.076455903053283,14121.0,13.91,3.356088229009458,-0.0751922917555941,3.0,cruise
1.5748104110002714,3.1037362637362635,0.7949828756785666,-0.5290609184231608,9.076455903053283,14121.0,13.91,3.356542630886212,-0.07531749033177065,3.0,cruise
1.576049176000197,3.1035164835164837,0.7949828756785666,-0.5290609184231608,9.076455903053283,14121.0,13.91,3.3575373245901394,-0.07565689269133129,3.0,cruise
1.576587161000134,3.1035164835164837,0.2442580416536606,-1.85002084094733,10.126709636873006,14121.0,13.91,3.3576701074139566,-0.0756934468744517,3.0,cruise
1.5797742700001436,3.1035164835164837,0.2442580416536606,-1.85002084094733,10.126709636873006,14125.0,13.47,3.3584328649462662,-0.07590337269816502,3.0,cruise
1.5803337290003583,3.1035164835164837,0.2442580416536606,-1.85002084094733,10.126709636873006,14125.0,13.47,3.358579804233423,-0.07594380231651403,3.0,cruise
1.5815320750002684,3.1043956043956045,0.2442580416536606,-1.85002084094733,10.126709636873006,14125.0,13.47,3.358874846941582,-0.07576324041298922,3.0,cruise
1.5820900610001445,3.1043956043956045,0.22583051415725564,-2.1136079183615744,11.849225503152608,14125.0,13.47,3.3590029386867424,-0.07579848512745894,3.0,cruise
1.5851450019999902,3.1043956043956045,0.22583051415725564,-2.1136079183615744,11.849225503152608,14134.0,12.46,3.359686000790476,-0.07598638573212085,3.0,cruise
1.58573067000043,3.1043956043956045,0.22583051415725564,-2.1136079183615744,11.849225503152608,14134.0,12.46,3.359821023274043,-0.07602351944019153,3.0,cruise
1.5869417530002465,3.1063736263736264,0.22583051415725564,-2.1136079183615744,11.849225503152608,14134.0,12.46,3.3600956214361184,-0.07551034959953022,3.0,cruise
1.5875311660001898,3.1063736263736264,0.11910251618890977,-1.3098458963789046,13.065475270336865,14134.0,12.46,3.360162612551964,-0.07552878102693698,3.0,cruise
1.5906248930000402,3.1063736263736264,0.11910251618890977,-1.3098458963789046,13.065475270336865,14129.0,12.22,3.360531826540898,-0.0756303505772432,3.0,cruise
1.5911599660003048,3.1063736263736264,0.11910251618890977,-1.3098458963789046,13.065475270336865,14129.0,12.22,3.3605987872855985,-0.07564876886637016,3.0,cruise
1.5923893220001446,3.1052747252747253,0.11910251618890977,-1.3098458963789046,13.065475270336865,14129.0,12.22,3.36074498181297,-0.07601596012811127,3.0,cruise
1.5929269550001663,3.1052747252747253,-0.12110522000783167,-0.30225499051529914,12.830373552042245,14129.0,12.22,3.360677941596362,-0.07599752810598605,3.0,cruise
1.5961027360003754,3.1052747252747253,-0.12110522000783167,-0.30225499051529914,12.830373552042245,14123.0,14.46,3.3602972485482976,-0.07589284649854895,3.0,cruise
1.5966389610002807,3.1052747252747253,-0.12110522000783167,-0.30225499051529914,12.830373552042245,14123.0,14.46,3.360231696472591,-0.07587481883035244,3.0,cruise
1.5978310350001266,3.103956043956044,-0.12110522000783167,-0.30225499051529914,12.830373552042245,14123.0,14.46,3.3600857683156513,-0.07622713883520912,3.0,cruise
1.598397918000046,3.103956043956044,-0.5100576662452243,-0.5401277444258332,11.51518176459074,14123.0,14.46,3.359795139497637,-0.07614723068497765,3.0,cruise
1.6020529600000373,3.103956043956044,-0.5100576662452243,-0.5401277444258332,11.51518176459074,14120.0,15.06,3.35796283384032,-0.07564312127712931,3.0,cruise
1.602626051000243,3.103956043956044,-0.5100576662452243,-0.5401277444258332,11.51518176459074,14120.0,15.06,3.357646937785643,-0.07555615540593655,3.0,cruise
1.6043515020000996,3.1032967032967034,-0.5100576662452243,-0.5401277444258332,11.51518176459074,14120.0,15.06,3.3567909834929996,-0.07551684970641691,3.0,cruise
1.6049072480000177,3.1032967032967034,-0.6970461822233447,-1.0105090948652475,11.079560981082915,14120.0,15.06,3.3563508469251997,-0.07539561719547966,3.0,cruise
1.6070788070001072,3.1032967032967034,-0.6970461822233447,-1.0105090948652475,11.079560981082915,14118.0,14.18,3.35488098145819,-0.07499052263014593,3.0,cruise
1.6076975650003078,3.1032967032967034,-0.6970461822233447,-1.0105090948652475,11.079560981082915,14118.0,14.18,3.354455076482353,-0.07487307698543597,3.0,cruise
1.6092733740001677,3.1028571428571428,-0.6970461822233447,-1.0105090948652475,11.079560981082915,14118.0,14.18,3.353322668498441,-0.0746917461878049,3.0,cruise
1.6098373770000762,3.1028571428571428,-0.21292757186245215,-0.3965454586496576,11.52403844026327,14118.0,14.18,3.3531997967268294,-0.07465783998736208,3.0,cruise
1.6125935480004046,3.1028571428571428,-0.21292757186245215,-0.3965454586496576,11.52403844026327,14116.0,14.63,3.352624659127057,-0.07449909896413745,3.0,cruise
1.6135101800000484,3.1028571428571428,-0.21292757186245215,-0.3965454586496576,11.52403844026327,14116.0,14.63,3.352425850782531,-0.07444421414037634,3.0,cruise
1.614768818000357,3.1024175824175826,-0.21292757186245215,-0.3965454586496576,11.52403844026327,14116.0,14.63,3.352153995292184,-0.07450028048393217,3.0,cruise
1.6153157640001155,3.1024175824175826,0.021265260559478333,-0.022292870288202538,10.870491529667376,14116.0,14.63,3.352166116894742,-0.07450362713781986,3.0,cruise
1.6183642089999921,3.1024175824175826,0.021265260559478333,-0.022292870288202538,10.870491529667376,14116.0,14.21,3.352229430061333,-0.07452110687996076,3.0,cruise
1.6189246590001858,3.1024175824175826,0.021265260559478333,-0.022292870288202538,10.870491529667376,14116.0,14.21,3.3522426547992787,-0.07452475793303061,3.0,cruise
1.6205684410001595,3.1024175824175826,0.021265260559478333,-0.022292870288202538,10.870491529667376,14116.0,14.21,3.3522773448400964,-0.07453433493714469,3.0,cruise
1.6211239950002891,3.1024175824175826,0.14071075608066236,-0.5064167961450293,9.795562204274535,14116.0,14.21,3.352358363138518,-0.07455670117765631,3.0,cruise
1.6216534040004262,3.1024175824175826,0.14071075608066236,-0.5064167961450293,9.795562204274535,14123.0,13.22,3.352434207643155,-0.07457763813994135,3.0,cruise
1.6221591630001058,3.1024175824175826,0.14071075608066236,-0.5064167961450293,9.795562204274535,14123.0,13.22,3.352504891580806,-0.07459714966897471,3.0,cruise
1.6233428850000564,3.103956043956044,0.14071075608066236,-0.5064167961450293,9.795562204274535,14123.0,13.22,3.3526673515763155,-0.07418311497659785,3.0,cruise
1.6239508580001711,3.103956043956044,0.5634642035024888,-0.8205386769995093,9.002593378984928,14123.0,13.22,3.353013871919179,-0.07427879438523788,3.0,cruise
1.6251078580003195,3.1032967032967034,0.5634642035024888,-0.8205386769995093,9.002593378984928,14123.0,13.22,3.353672688352526,-0.07465725141436465,3.0,cruise
1.6256325300000753,3.1032967032967034,0.6920494476875938,-0.3863256413977593,9.185370451280473,14123.0,13.22,3.3540421216488134,-0.07475917393334527,3.0,cruise
1.6261514100001477,3.1032967032967034,0.6920494476875938,-0.3863256413977593,9.185370451280473,14120.0,12.94,3.354405619237134,-0.0748594369447599,3.0,cruise
1.6266627060003884,3.1032967032967034,0.6920494476875938,-0.3863256413977593,9.185370451280473,14120.0,12.94,3.3547611222704385,-0.07495747381367912,3.0,cruise
1.6296822850003991,3.1032967032967034,0.6920494476875938,-0.3863256413977593,9.185370451280473,14115.0,14.42,3.3567852430279705,-0.0755152687404599,3.0,cruise
1.6302441110001382,3.1032967032967034,0.6920494476875938,-0.3863256413977593,9.185370451280473,14115.0,14.42,3.357215181515669,-0.07563366197585518,3.0,cruise
1.631832050000412,3.1021978021978023,0.6920494476875938,-0.3863256413977593,9.185370451280473,14115.0,14.42,3.358069766388572,-0.07619614301996672,3.0,cruise
1.6324595760002012,3.1021978021978023,0.3098876479710168,0.3836186109287664,9.871113412082195,14115.0,14.42,3.3583764302753942,-0.07628049844805061,3.0,cruise
1.634579228000348,3.1021978021978023,0.3098876479710168,0.3836186109287664,9.871113412082195,14112.0,15.2,3.359027363534739,-0.07645950257061089,3.0,cruise
1.6351302060002126,3.1021978021978023,0.3098876479710168,0.3836186109287664,9.871113412082195,14112.0,15.2,3.3592056415887437,-0.07650851624236644,3.0,cruise
1.636341865000304,3.1015384615384614,0.3098876479710168,0.3836186109287664,9.871113412082195,14112.0,15.2,3.359580098356688,-0.07680770491063618,3.0,cruise
1.6369085240003187,3.1015384615384614,-0.25823248442572583,0.367356992761977,9.529393147543072,14112.0,15.2,3.35943413218666,-0.07676759254700258,3.0,cruise
1.6400973290001275,3.1015384615384614,-0.25823248442572583,0.367356992761977,9.529393147543072,14109.0,14.92,3.3586266864643886,-0.07654563871656807,3.0,cruise
1.640672884000196,3.1015384615384614,-0.25823248442572583,0.367356992761977,9.529393147543072,14109.0,14.92,3.3584656219574267,-0.07650135190879803,3.0,cruise
1.6419514910003272,3.100879120879121,-0.25823248442572583,0.367356992761977,9.529393147543072,14109.0,14.92,3.358133667455686,-0.07660640464364712,3.0,cruise
1.6425218310000673,3.100879120879121,-0.38002483533400155,-0.7373735601220279,8.794749085450173,14109.0,14.92,3.3579134217822006,-0.07654583922138758,3.0,cruise
1.6454364750002242,3.100879120879121,-0.38002483533400155,-0.7373735601220279,8.794749085450173,14107.0,15.09,3.356816401429862,-0.0762440508934962,3.0,cruise
1.6460060140002497,3.100879120879121,-0.38002483533400155,-0.7373735601220279,8.794749085450173,14107.0,15.09,3.3566012879919396,-0.07618485044013151,3.0,cruise
1.6472405870003968,3.1004395604395603,-0.38002483533400155,-0.7373735601220279,8.794749085450173,14107.0,15.09,3.3561251028123587,-0.07618474715335836,3.0,cruise
1.6478822580002088,3.1004395604395603,0.055753148029529964,-1.4855151824958621,8.361836391857265,14107.0,15.09,3.3561613544570323,-0.07619472576247555,3.0,cruise
1.6510106120003911,3.1004395604395603,0.055753148029529964,-1.4855151824958621,8.361836391857265,14106.0,14.67,3.3563341552622554,-0.07624228786084626,3.0,cruise
1.6515989360000276,3.1004395604395603,0.055753148029529964,-1.4855151824958621,8.361836391857265,14106.0,14.67,3.3563663477989647,-0.07625114806887393,3.0,cruise
1.6528350450003018,3.1002197802197804,0.055753148029529964,-1.4855151824958621,8.361836391857265,14106.0,14.67,3.356436679614646,-0.07633598481121409,3.0,cruise
1.6534282650000023,3.1002197802197804,0.40516230483713517,-0.9640944035623222,8.990593144589662,14106.0,14.67,3.356688012326552,-0.07640514434614105,3.0,cruise
1.6570730350003942,3.1002197802197804,0.40516230483713517,-0.9640944035623222,8.990593144589662,14111.0,13.96,3.3581269527348763,-0.07680090006872876,3.0,cruise
1.6577275710001231,3.1002197802197804,0.40516230483713517,-0.9640944035623222,8.990593144589662,14111.0,13.96,3.358405280600742,-0.07687741020189742,3.0,cruise
1.6590445810002166,3.1013186813186815,0.40516230483713517,-0.9640944035623222,8.990593144589662,14111.0,13.96,3.358949658294124,-0.07669986251186718,3.0,cruise
1.6596881080004096,3.1013186813186815,0.09760789273946502,0.14777885155002585,10.01282723710537,14111.0,13.96,3.359009407306353,-0.0767162858868913,3.0,cruise
1.6617841740003314,3.1013186813186815,0.09760789273946502,0.14777885155002585,10.01282723710537,14110.0,13.68,3.3592145589896485,-0.07677267204644837,3.0,cruise
1.6623639220001678,3.1013186813186815,0.09760789273946502,0.14777885155002585,10.01282723710537,14110.0,13.68,3.3592742737415144,-0.07678908341578358,3.0,cruise
1.6637464390000787,3.101098901098901,0.09760789273946502,0.14777885155002585,10.01282723710537,14110.0,13.68,3.3594026931272993,-0.0768897972716515,3.0,cruise
1.664357869000014,3.101098901098901,-0.11801361980119764,0.906143076787889,9.803798117700218,14110.0,13.68,3.359321691174973,-0.07686753869223949,3.0,cruise
1.6678102430000763,3.101098901098901,-0.11801361980119764,0.906143076787889,9.803798117700218,14106.0,14.68,3.3589694827130208,-0.07677074261652385,3.0,cruise
1.668426761000319,3.101098901098901,-0.11801361980119764,0.906143076787889,9.803798117700218,14106.0,14.68,3.358843375955221,-0.07673608025352474,3.0,cruise
1.6697400900002322,3.1002197802197804,-0.11801361980119764,0.906143076787889,9.803798117700218,14106.0,14.68,3.3586880831310597,-0.07695513739707802,3.0,cruise
1.6703431030000502,3.1002197802197804,0.34533163058950517,0.3296086421912536,8.897523231226206,14106.0,14.68,3.3588981904923765,-0.07701287612848925,3.0,cruise
1.6727015850001408,3.1002197802197804,0.34533163058950517,0.3296086421912536,8.897523231226206,14109.0,14.61,3.3596967571109064,-0.07723226101937165,3.0,cruise
1.673304023000128,3.1002197802197804,0.34533163058950517,0.3296086421912536,8.897523231226206,14109.0,14.61,3.359918456909783,-0.07729314863458177,3.0,cruise
1.6746340890003921,3.100879120879121,0.34533163058950517,0.3296086421912536,8.897523231226206,14109.0,14.61,3.3603776164071117,-0.07722301632441075,3.0,cruise
1.675243182000031,3.100879120879121,0.7671816263655848,-1.0507443668808787,8.478733755531907,14109.0,14.61,3.3608531508695365,-0.07735358205792296,3.0,cruise
1.6758589010000833,3.100879120879121,0.7671816263655848,-1.0507443668808787,8.478733755531907,14106.0,14.01,3.361329348176505,-0.07748429276609753,3.0,cruise
1.6764018460003172,3.100879120879121,0.7671816263655848,-1.0507443668808787,8.478733755531907,14106.0,14.01,3.3617513855299888,-0.07760010623442956,3.0,cruise
1.6777214800004003,3.1002197802197804,0.7671816263655848,-1.0507443668808787,8.478733755531907,14106.0,14.01,3.362741761772465,-0.0780678387311882,3.0,cruise
1.6790980130003845,3.1002197802197804,0.7671816263655848,-1.0507443668808787,8.478733755531907,14106.0,14.01,3.363780332364739,-0.07835248622185607,3.0,cruise
1.6801426530000754,3.1002197802197804,0.8467383434875584,-1.762869942369312,9.448024193367361,14106.0,14.01,3.364327616612589,-0.07850241310884234,3.0,cruise
1.6807785650003098,3.1002197802197804,0.8467383434875584,-1.762869942369312,9.448024193367361,14106.0,14.37,3.3652427468588466,-0.07875300136563446,3.0,cruise
1.681296549000308,3.1002197802197804,0.8467383434875584,-1.762869942369312,9.448024193367361,14106.0,14.37,3.3656995257852667,-0.07887802922738504,3.0,cruise
1.6823414130003584,3.1002197802197804,0.44707077076199414,-1.5914498381294309,11.2594908472538,14106.0,14.37,3.3661581560179084,-0.079003529683444,3.0,cruise
1.6845850400000018,3.100879120879121,0.44707077076199414,-1.5914498381294309,11.2594908472538,14106.0,14.37,3.3671346332420695,-0.079074804355709,3.0,cruise
1.6852075750002768,3.100879120879121,-0.1454746031675015,-0.8479558954309672,12.80714699023366,14106.0,14.37,3.367037813347279,-0.07904832295410472,3.0,cruise
1.6862304220003352,3.100879120879121,-0.1454746031675015,-0.8479558954309672,12.80714699023366,14109.0,14.27,3.3668871994173393,-0.07900712521175426,3.0,cruise
1.6867725360002623,3.100879120879121,-0.1454746031675015,-0.8479558954309672,12.80714699023366,14109.0,14.27,3.3668076512857548,-0.07898536475794157,3.0,cruise
1.6893991300003108,3.100879120879121,-0.1454746031675015,-0.8479558954309672,12.80714699023366,14115.0,13.0,3.3664337933390494,-0.07888308184921528,3.0,cruise
1.6899603169999864,3.100879120879121,-0.1454746031675015,-0.8479558954309672,12.80714699023366,14115.0,13.0,3.3663454464670792,-0.07885890791943549,3.0,cruise
1.691244972000277,3.1021978021978023,-0.1454746031675015,-0.8479558954309672,12.80714699023366,14115.0,13.0,3.366158738542397,-0.07841606913014869,3.0,cruise
1.6918686270000762,3.1021978021978023,-0.40107401657088704,0.03493939409721643,13.160483458286523,14115.0,13.0,3.3659078884030458,-0.07834738648488705,3.0,cruise
1.6946705920004206,3.1021978021978023,-0.40107401657088704,0.03493939409721643,13.160483458286523,14114.0,13.0,3.3647951053354257,-0.07804258355025333,3.0,cruise
1.6952798140000596,3.1021978021978023,-0.40107401657088704,0.03493939409721643,13.160483458286523,14114.0,13.0,3.364542445149029,-0.07797334919328275,3.0,cruise
1.6965942630004065,3.101978021978022,-0.40107401657088704,0.03493939409721643,13.160483458286523,14114.0,13.0,3.3640116469504586,-0.07789319790553495,3.0,cruise
1.6971561220002513,3.101978021978022,-0.49081882236593444,0.0757334051073063,11.735499755251407,14114.0,13.0,3.363728415531604,-0.07781555500883529,3.0,cruise
1.7001852050002526,3.101978021978022,-0.49081882236593444,0.0757334051073063,11.735499755251407,14104.0,14.97,3.3622613497276856,-0.07741317544239813,3.0,cruise
1.7007517360002566,3.101978021978022,-0.49081882236593444,0.0757334051073063,11.735499755251407,14104.0,14.97,3.361971866258723,-0.0773337358619922,3.0,cruise
1.7020259270002498,3.09978021978022,-0.49081882236593444,0.0757334051073063,11.735499755251407,14104.0,14.97,3.36135295648493,-0.0778176942710131,3.0,cruise
1.7025783450003473,3.09978021978022,-0.4579943015308403,-0.8505460580546408,10.8503816385746,14104.0,14.97,3.3610808987099894,-0.07774304957374246,3.0,cruise
1.7058952540000973,3.09978021978022,-0.4579943015308403,-0.8505460580546408,10.8503816385746,14104.0,15.43,3.359617688439657,-0.07734138010807896,3.0,cruise
1.7064582010002596,3.09978021978022,-0.4579943015308403,-0.8505460580546408,10.8503816385746,14104.0,15.43,3.3593200544308757,-0.07725963303446721,3.0,cruise
1.7081231040001512,3.09978021978022,-0.4579943015308403,-0.8505460580546408,10.8503816385746,14104.0,15.43,3.3587467417441763,-0.07710212822699362,3.0,cruise
1.7087826970000606,3.09978021978022,0.04267184039928906,-0.7862528879728168,11.174876627546547,14104.0,15.43,3.3587928055691663,-0.07711478521672471,3.0,cruise
1.7110047539999869,3.09978021978022,0.04267184039928906,-0.7862528879728168,11.174876627546547,14100.0,14.75,3.35888652692705,-0.07714053602872951,3.0,cruise
1.7115858780002782,3.09978021978022,0.04267184039928906,-0.7862528879728168,11.174876627546547,14100.0,14.75,3.358911189373246,-0.07714731202565037,3.0,cruise
1.7128363230003743,3.098901098901099,0.04267184039928906,-0.7862528879728168,11.174876627546547,14100.0,14.75,3.3589655396002516,-0.07742396807384415,3.0,cruise
1.7133965500001977,3.098901098901099,0.445354833689583,-0.16212441609557718,10.984240658444165,14100.0,14.75,3.3592276380455015,-0.07749595061556121,3.0,cruise
1.7164454750000004,3.098901098901099,0.445354833689583,-0.16212441609557718,10.984240658444165,14098.0,14.96,3.360568231805398,-0.07786395480020465,3.0,cruise
1.7169843240003502,3.098901098901099,0.445354833689583,-0.16212441609557718,10.984240658444165,14098.0,14.96,3.3608210094192765,-0.07793331146886494,3.0,cruise
1.718191503000071,3.0984615384615384,0.445354833689583,-0.16212441609557718,10.984240658444165,14098.0,14.96,3.3613611549117657,-0.07821224924494265,3.0,cruise
1.7187525610002012,3.0984615384615384,0.0063983116214811064,-0.6601482816223054,10.41997712841034,14098.0,14.96,3.3613647535461633,-0.0782132360991969,3.0,cruise
1.7219070280002597,3.0984615384615384,0.0063983116214811064,-0.6601482816223054,10.41997712841034,14102.0,14.71,3.3613847201749953,-0.07821871151356012,3.0,cruise
1.7224740720002956,3.0984615384615384,0.0063983116214811064,-0.6601482816223054,10.41997712841034,14102.0,14.71,3.3613885026840715,-0.07821974877720494,3.0,cruise
1.7237263410002015,3.099340659340659,0.0063983116214811064,-0.6601482816223054,10.41997712841034,14102.0,14.71,3.3613962855583366,-0.07796034860380924,3.0,cruise
1.7242790150003202,3.099340659340659,-0.16984189255149612,-1.022628133334592,10.248465546494721,14102.0,14.71,3.361294254570007,-0.07793236039159507,3.0,cruise
1.727395336000427,3.099340659340659,-0.16984189255149612,-1.022628133334592,10.248465546494721,14108.0,13.26,3.3607718592927722,-0.07778903504837356,3.0,cruise
1.7280038860003515,3.099340659340659,-0.16984189255149612,-1.022628133334592,10.248465546494721,14108.0,13.26,3.3606694150790855,-0.07776092303689934,3.0,cruise
1.7292105520000405,3.1006593406593406,-0.16984189255149612,-1.022628133334592,10.248465546494721,14108.0,13.26,3.3604584176086387,-0.07731060607325585,3.0,cruise
1.7297772750002878,3.1006593406593406,0.32314716171237595,-0.47485078747104853,10.026399835383891,14108.0,13.26,3.360641407767632,-0.0773608473987676,3.0,cruise
1.7328573060003691,3.1006593406593406,0.32314716171237595,-0.47485078747104853,10.026399835383891,14110.0,12.77,3.361623701461747,-0.07763045003785835,3.0,cruise
1.7334230370001933,3.1006593406593406,0.32314716171237595,-0.47485078747104853,10.026399835383891,14110.0,12.77,3.361816133011297,-0.07768324679851807,3.0,cruise
1.7346369360002427,3.101098901098901,0.32314716171237595,-0.47485078747104853,10.026399835383891,14110.0,12.77,3.36221263070091,-0.077661277938741,3.0,cruise
1.7351949860003515,3.101098901098901,0.14605803539275147,0.491117629802227,9.617083121433854,14110.0,12.77,3.3622944843990568,-0.07768373190156158,3.0,cruise
1.735755629000323,3.101098901098901,0.14605803539275147,0.491117629802227,9.617083121433854,14100.0,14.53,3.3623759967595976,-0.0777060911428393,3.0,cruise
1.7362670530001196,3.101098901098901,0.14605803539275147,0.491117629802227,9.617083121433854,14100.0,14.53,3.3624527603351746,-0.07772714677788402,3.0,cruise
1.7375123460001305,3.098901098901099,0.14605803539275147,0.491117629802227,9.617083121433854,14100.0,14.53,3.362625054045186,-0.07842799922840973,3.0,cruise
1.7389274730003308,3.098901098901099,-0.17934334610070146,0.5119515243206173,9.418665412414073,14100.0,14.53,3.362371047911993,-0.07835838021937136,3.0,cruise
