timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
0.20449689799988846,0.1989010989010989,3.4667702066117556,0.06301029066443443,905.0,65.06,5.84,12.0,1.5,acceleration
0.20498069600034796,0.1989010989010989,3.4667702066117556,0.06301029066443443,905.0,65.06,5.84,12.0,1.5,acceleration
0.20818020699971385,0.1989010989010989,3.4667702066117556,0.06301029066443443,932.0,64.81,5.94,12.0,1.5,acceleration
0.20871703200009506,0.1989010989010989,3.4667702066117556,0.06301029066443443,932.0,64.81,5.94,12.0,1.5,acceleration
0.21009706499989989,0.20483516483516484,3.4667702066117556,0.06301029066443443,932.0,64.81,5.94,12.0,1.5,acceleration
0.21105122199969628,0.20483516483516484,2.628490705738369,-0.6677632866706699,932.0,64.81,5.94,12.0,1.5,acceleration
0.21330396899975312,0.20483516483516484,2.628490705738369,-0.6677632866706699,949.0,65.27,5.95,12.0,1.5,acceleration
0.21406634000049962,0.20483516483516484,2.628490705738369,-0.6677632866706699,949.0,65.27,5.95,12.0,1.5,acceleration
0.21544736600026226,0.20857142857142857,2.628490705738369,-0.6677632866706699,949.0,65.27,5.95,12.0,1.5,acceleration
0.2161826960000326,0.20857142857142857,2.628490705738369,-0.6677632866706699,949.0,65.27,5.95,12.0,1.5,acceleration
0.21875356900000043,0.20857142857142857,2.628490705738369,-0.6677632866706699,973.0,65.31,5.7,12.0,1.5,acceleration
0.2195459270005813,0.20857142857142857,2.628490705738369,-0.6677632866706699,973.0,65.31,5.7,12.0,1.5,acceleration
0.2210209400000167,0.21384615384615385,2.628490705738369,-0.6677632866706699,973.0,65.31,5.7,12.0,1.5,acceleration
0.2217582230005064,0.21384615384615385,1.4451726095581086,-0.3821557353019714,973.0,65.31,5.7,12.0,1.5,acceleration
0.22426717300004384,0.21384615384615385,1.4451726095581086,-0.3821557353019714,1053.0,63.88,5.76,12.0,1.5,acceleration
0.22524808300022414,0.21384615384615385,1.4451726095581086,-0.3821557353019714,1053.0,63.88,5.76,12.0,1.5,acceleration
0.22648135700001149,0.23142857142857143,1.4451726095581086,-0.3821557353019714,1053.0,63.88,5.76,12.0,1.5,acceleration
0.22721518399976048,0.23142857142857143,-0.32891898404940634,-0.06720228072786703,1053.0,63.88,5.76,12.0,1.5,acceleration
0.22973962300056883,0.23142857142857143,-0.32891898404940634,-0.06720228072786703,1178.0,64.2,6.66,12.0,1.5,acceleration
0.2305538370001159,0.23142857142857143,-0.32891898404940634,-0.06720228072786703,1178.0,64.2,6.66,12.0,1.5,acceleration
0.23203761900003883,0.2589010989010989,-0.32891898404940634,-0.06720228072786703,1178.0,64.2,6.66,12.0,1.5,acceleration
0.23292194900022878,0.2589010989010989,-0.32891898404940634,-0.06720228072786703,1178.0,64.2,6.66,12.0,1.5,acceleration
0.23507846600023186,0.2589010989010989,-0.32891898404940634,-0.06720228072786703,1534.0,64.37,7.68,12.0,1.5,acceleration
0.23588807299984182,0.2589010989010989,-0.32891898404940634,-0.06720228072786703,1534.0,64.37,7.68,12.0,1.5,acceleration
0.23726912999973138,0.33714285714285713,-0.32891898404940634,-0.06720228072786703,1534.0,64.37,7.68,12.0,1.5,acceleration
0.23814609900000505,0.33714285714285713,-0.5274875362493436,-0.4129255520969629,1534.0,64.37,7.68,12.0,1.5,acceleration
0.2406010310005513,0.33714285714285713,-0.5274875362493436,-0.4129255520969629,1626.0,68.29,6.5,12.0,1.5,acceleration
0.24137543500000902,0.33714285714285713,-0.5274875362493436,-0.4129255520969629,1626.0,68.29,6.5,12.0,1.5,acceleration
0.24274532399977033,0.35736263736263735,-0.5274875362493436,-0.4129255520969629,1626.0,68.29,6.5,12.0,1.5,acceleration
0.24362712499987538,0.35736263736263735,0.46403530125819475,-0.2477379490384832,1626.0,68.29,6.5,12.0,1.5,acceleration
0.24601226200047677,0.35736263736263735,0.46403530125819475,-0.2477379490384832,1744.0,64.68,6.15,12.0,1.5,acceleration
0.2467993709997245,0.35736263736263735,0.46403530125819475,-0.2477379490384832,1744.0,64.68,6.15,12.0,1.5,acceleration
0.2482885930003249,0.3832967032967033,0.46403530125819475,-0.2477379490384832,1744.0,64.68,6.15,12.0,1.5,acceleration
0.24917378700047266,0.3832967032967033,2.7200060831362043,-0.31779103435389694,1744.0,64.68,6.15,12.0,1.5,acceleration
0.24984789800055296,0.3832967032967033,2.7200060831362043,-0.31779103435389694,1733.0,63.96,5.52,12.0,1.5,acceleration
0.25048402399988845,0.3832967032967033,2.7200060831362043,-0.31779103435389694,1733.0,63.96,5.52,12.0,1.5,acceleration
0.25162714999987656,0.3808791208791209,2.7200060831362043,-0.31779103435389694,1733.0,63.96,5.52,12.0,1.5,acceleration
0.2529411000004984,0.4312087912087912,2.7200060831362043,-0.31779103435389694,1733.0,63.96,5.52,12.0,1.5,acceleration
0.2538013650000721,0.4312087912087912,2.7200060831362043,-0.31779103435389694,1733.0,63.96,5.52,12.0,1.5,acceleration
0.2544629000003624,0.4312087912087912,2.7200060831362043,-0.31779103435389694,1962.0,60.53,7.61,12.0,1.5,acceleration
0.25509416200020496,0.4312087912087912,2.7200060831362043,-0.31779103435389694,1962.0,60.53,7.61,12.0,1.5,acceleration
0.2571648510001978,0.4312087912087912,6.033039913522604,-0.4663292255043983,1962.0,60.53,7.61,12.0,1.5,acceleration
0.25763082499997836,0.4312087912087912,6.033039913522604,-0.4663292255043983,2319.0,62.54,10.04,11.9,1.5,acceleration
0.25864495299992996,0.5096703296703297,6.033039913522604,-0.4663292255043983,2319.0,62.54,10.04,11.9,1.5,acceleration
0.25932936899971537,0.5096703296703297,2.5018435169437563,0.12129935236009769,2319.0,62.54,10.04,11.9,1.5,acceleration
0.25989793999997346,0.5096703296703297,2.5018435169437563,0.12129935236009769,2319.0,62.54,10.04,11.9,1.5,acceleration
0.2626026429998092,0.5096703296703297,2.5018435169437563,0.12129935236009769,2505.0,70.05,10.2,11.9,1.5,acceleration
0.2633038599997235,0.5096703296703297,2.5018435169437563,0.12129935236009769,2505.0,70.05,10.2,11.9,1.5,acceleration
0.2646604680003293,0.5505494505494506,2.5018435169437563,0.12129935236009769,2505.0,70.05,10.2,11.9,1.5,acceleration
0.26553244499973516,0.5505494505494506,2.5214568566912448,0.335389234886691,2505.0,70.05,10.2,11.9,1.5,acceleration
0.26809867800056963,0.5505494505494506,2.5214568566912448,0.335389234886691,2539.0,67.93,7.21,11.9,1.5,acceleration
0.2687689180002053,0.5505494505494506,2.5214568566912448,0.335389234886691,2539.0,67.93,7.21,11.9,1.5,acceleration
0.2701265180003247,0.5580219780219781,2.5214568566912448,0.335389234886691,2539.0,67.93,7.21,11.9,1.5,acceleration
0.27100636700015457,0.5580219780219781,-2.2128795039994977,-0.9608223230890929,2539.0,67.93,7.21,11.9,1.5,acceleration
0.27355426299982355,0.5580219780219781,-2.2128795039994977,-0.9608223230890929,2598.0,60.4,7.52,12.0,1.5,acceleration
0.274247832000583,0.5580219780219781,-2.2128795039994977,-0.9608223230890929,2598.0,60.4,7.52,12.0,1.5,acceleration
0.27551406800012046,0.570989010989011,-2.2128795039994977,-0.9608223230890929,2598.0,60.4,7.52,12.0,1.5,acceleration
0.27622440499999357,0.570989010989011,1.490676177365485,-0.3770178244242444,2598.0,60.4,7.52,12.0,1.5,acceleration
0.27894750900031795,0.570989010989011,1.490676177365485,-0.3770178244242444,2730.0,65.1,10.09,11.9,1.5,acceleration
0.279660758999853,0.570989010989011,1.490676177365485,-0.3770178244242444,2730.0,65.1,10.09,11.9,1.5,acceleration
0.28099195800041343,0.6,1.490676177365485,-0.3770178244242444,2730.0,65.1,10.09,11.9,1.5,acceleration
0.28185593400030484,0.6,1.490676177365485,-0.3770178244242444,2730.0,65.1,10.09,11.9,1.5,acceleration
0.28445266500057187,0.6,1.490676177365485,-0.3770178244242444,2882.0,67.8,8.79,11.9,1.5,acceleration
0.28515333799987275,0.6,1.490676177365485,-0.3770178244242444,2882.0,67.8,8.79,11.9,1.5,acceleration
0.28643723799996224,0.6334065934065934,1.490676177365485,-0.3770178244242444,2882.0,67.8,8.79,11.9,1.5,acceleration
0.28728947000035987,0.6334065934065934,12.124386949610116,0.830511497220397,2882.0,67.8,8.79,11.9,1.5,acceleration
0.28987749600037205,0.6334065934065934,12.124386949610116,0.830511497220397,2941.0,64.01,8.06,11.9,1.5,acceleration
0.2905745210000532,0.6334065934065934,12.124386949610116,0.830511497220397,2941.0,64.01,8.06,11.9,1.5,acceleration
0.29208355199989455,0.6463736263736264,12.124386949610116,0.830511497220397,2941.0,64.01,8.06,11.9,1.5,acceleration
0.29275651199986896,0.6463736263736264,12.124386949610116,0.830511497220397,2941.0,64.01,8.06,11.9,1.5,acceleration
0.29535551400022086,0.6463736263736264,12.124386949610116,0.830511497220397,3037.0,63.5,9.51,11.9,1.5,acceleration
0.29608434900001157,0.6463736263736264,12.124386949610116,0.830511497220397,3037.0,63.5,9.51,11.9,1.5,acceleration
0.29739717899974494,0.6674725274725275,12.124386949610116,0.830511497220397,3037.0,63.5,9.51,11.9,1.5,acceleration
0.29826781199972174,0.6674725274725275,12.86898483496249,-0.9174724261842667,3037.0,63.5,9.51,11.9,1.5,acceleration
0.30077663399970334,0.6674725274725275,12.86898483496249,-0.9174724261842667,3148.0,66.86,9.1,11.9,1.5,acceleration
0.30147135500010336,0.6674725274725275,12.86898483496249,-0.9174724261842667,3148.0,66.86,9.1,11.9,1.5,acceleration
0.30273234200012666,0.6918681318681319,12.86898483496249,-0.9174724261842667,3148.0,66.86,9.1,11.9,1.5,acceleration
0.3035917739998695,0.6918681318681319,8.868982301371696,-2.4638246469587086,3148.0,66.86,9.1,11.9,1.5,acceleration
0.30626710100023047,0.6918681318681319,8.868982301371696,-2.4638246469587086,3260.0,63.44,8.94,11.9,1.5,acceleration
0.30703507300040656,0.6918681318681319,8.868982301371696,-2.4638246469587086,3260.0,63.44,8.94,11.9,1.5,acceleration
0.3085089980004341,0.7164835164835165,8.868982301371696,-2.4638246469587086,3260.0,63.44,8.94,11.9,1.5,acceleration
0.3093866400004117,0.7164835164835165,2.9313814734065566,-0.04805643976111896,3260.0,63.44,8.94,11.9,1.5,acceleration
0.3100685919998796,0.7164835164835165,2.9313814734065566,-0.04805643976111896,3367.0,64.63,9.62,11.9,1.5,acceleration
0.3107078220000403,0.7164835164835165,2.9313814734065566,-0.04805643976111896,3367.0,64.63,9.62,11.9,1.5,acceleration
0.3118953020002664,0.74,2.9313814734065566,-0.04805643976111896,3367.0,64.63,9.62,11.9,1.5,acceleration
0.3126707299998088,0.74,3.17652089385182,1.131314644959569,3367.0,64.63,9.62,11.9,1.5,acceleration
0.3139577990004909,0.7637362637362637,3.17652089385182,1.131314644959569,3367.0,64.63,9.62,11.9,1.5,acceleration
0.314808494999852,0.7637362637362637,7.196721873601677,-0.1095513117607683,3367.0,64.63,9.62,11.9,1.5,acceleration
0.31548459100031323,0.7637362637362637,7.196721873601677,-0.1095513117607683,3475.0,65.5,9.45,11.9,1.5,acceleration
0.3161563660005413,0.7637362637362637,7.196721873601677,-0.1095513117607683,3475.0,65.5,9.45,11.9,1.5,acceleration
0.3176479889998518,0.7637362637362637,10.23760874189079,-1.1011012199383228,3475.0,65.5,9.45,11.9,1.5,acceleration
0.31838620000053197,0.7637362637362637,10.23760874189079,-1.1011012199383228,3620.0,64.18,9.65,11.9,1.5,acceleration
0.3192180149999331,0.7637362637362637,10.23760874189079,-1.1011012199383228,3620.0,64.18,9.65,11.9,1.5,acceleration
0.3203751890005151,0.7956043956043956,10.23760874189079,-1.1011012199383228,3620.0,64.18,9.65,11.9,1.5,acceleration
0.32338505900042946,0.7956043956043956,10.23760874189079,-1.1011012199383228,3734.0,65.05,9.93,11.9,1.5,acceleration
0.324026657000104,0.7956043956043956,10.23760874189079,-1.1011012199383228,3734.0,65.05,9.93,11.9,1.5,acceleration
0.32518770400020003,0.8206593406593407,10.23760874189079,-1.1011012199383228,3734.0,65.05,9.93,11.9,1.5,acceleration
0.3257377780000752,0.8206593406593407,6.89462342535496,-1.4141934289515017,3734.0,65.05,9.93,11.9,1.5,acceleration
0.3288656690001517,0.8206593406593407,6.89462342535496,-1.4141934289515017,3862.0,64.65,9.89,11.9,1.5,acceleration
0.32953136500054825,0.8206593406593407,6.89462342535496,-1.4141934289515017,3862.0,64.65,9.89,11.9,1.5,acceleration
0.3309459270003572,0.8487912087912088,6.89462342535496,-1.4141934289515017,3862.0,64.65,9.89,11.9,1.5,acceleration
0.33228486999996676,0.8487912087912088,4.332327298250201,-0.5834741707319393,3862.0,64.65,9.89,11.9,1.5,acceleration
0.3345327520000865,0.8487912087912088,5.213727855708602,0.11256955447024665,3862.0,64.65,9.89,11.9,1.5,acceleration
0.33527013100047043,0.8487912087912088,5.213727855708602,0.11256955447024665,4032.0,64.47,10.31,11.9,1.5,acceleration
0.33632848500019463,0.8487912087912088,5.213727855708602,0.11256955447024665,4032.0,64.47,10.31,11.9,1.5,acceleration
0.3380730469998525,0.8861538461538462,5.213727855708602,0.11256955447024665,4032.0,64.47,10.31,11.9,1.5,acceleration
0.33962479999991046,0.8861538461538462,5.213727855708602,0.11256955447024665,4194.0,65.04,10.53,11.9,1.5,acceleration
0.34071550800035766,0.8861538461538462,5.213727855708602,0.11256955447024665,4194.0,65.04,10.53,11.9,1.5,acceleration
0.3420888840000771,0.9217582417582417,5.213727855708602,0.11256955447024665,4194.0,65.04,10.53,11.9,1.5,acceleration
0.34276475600017875,0.9217582417582417,7.343317625447514,-0.44639812504462895,4194.0,65.04,10.53,11.9,1.5,acceleration
0.345191846000489,0.9217582417582417,7.343317625447514,-0.44639812504462895,4316.0,64.59,10.53,11.9,1.5,acceleration
0.3458605499999976,0.9217582417582417,7.343317625447514,-0.44639812504462895,4316.0,64.59,10.53,11.9,1.5,acceleration
0.34730573799970443,0.9485714285714286,7.343317625447514,-0.44639812504462895,4316.0,64.59,10.53,11.9,1.5,acceleration
0.3483572120003373,0.9485714285714286,8.113529260005954,-0.9853340293373912,4316.0,64.59,10.53,11.9,1.5,acceleration
0.35105269900032,0.9485714285714286,8.113529260005954,-0.9853340293373912,4540.0,64.11,11.04,11.9,1.5,acceleration
0.3515587060001053,0.9485714285714286,8.113529260005954,-0.9853340293373912,4540.0,64.11,11.04,11.9,1.5,acceleration
0.35282753400042566,0.9978021978021978,8.113529260005954,-0.9853340293373912,4540.0,64.11,11.04,11.9,1.5,acceleration
0.3533742159997928,0.9978021978021978,7.254763728203776,-0.9004051176577806,4540.0,64.11,11.04,11.9,1.5,acceleration
0.35616055500031507,0.9978021978021978,7.254763728203776,-0.9004051176577806,4681.0,65.06,11.31,11.9,1.5,acceleration
0.3570011709998653,0.9978021978021978,7.254763728203776,-0.9004051176577806,4681.0,65.06,11.31,11.9,1.5,acceleration
0.360729474999971,1.0287912087912088,7.254763728203776,-0.9004051176577806,4681.0,65.06,11.31,11.9,1.5,acceleration
0.361318301999745,1.0287912087912088,6.12320124596298,-0.6132428841929882,4681.0,65.06,11.31,11.9,1.5,acceleration
0.3619028419998358,1.0287912087912088,6.12320124596298,-0.6132428841929882,4844.0,64.96,11.18,11.9,1.5,acceleration
0.3624733970000307,1.0287912087912088,6.12320124596298,-0.6132428841929882,4844.0,64.96,11.18,11.9,1.5,acceleration
0.36366474900023604,1.0646153846153845,6.12320124596298,-0.6132428841929882,4844.0,64.96,11.18,11.9,1.5,acceleration
0.36460616900058085,1.0646153846153845,6.12320124596298,-0.6132428841929882,4844.0,64.96,11.18,11.9,1.5,acceleration
0.36508299199977046,1.0646153846153845,6.12320124596298,-0.6132428841929882,5054.0,64.02,11.58,11.9,1.5,acceleration
0.365540196999973,1.0646153846153845,6.12320124596298,-0.6132428841929882,5054.0,64.02,11.58,11.9,1.5,acceleration
0.36662258399974235,1.1107692307692307,6.12320124596298,-0.6132428841929882,5054.0,64.02,11.58,11.9,1.5,acceleration
0.3671465130000797,1.1107692307692307,5.878603385048511,-0.4425351660061627,5054.0,64.02,11.58,11.9,1.5,acceleration
0.3687883499997042,1.1485714285714286,5.878603385048511,-0.4425351660061627,5054.0,64.02,11.58,11.9,1.5,acceleration
0.36923707500045566,1.1485714285714286,6.690852080347541,-0.15391396590471268,5054.0,64.02,11.58,11.9,1.5,acceleration
0.3696779920001063,1.1485714285714286,6.690852080347541,-0.15391396590471268,5226.0,65.46,11.83,11.9,1.5,acceleration
0.37009804399986024,1.1485714285714286,6.690852080347541,-0.15391396590471268,5226.0,65.46,11.83,11.9,1.5,acceleration
0.3733424849997391,1.1485714285714286,6.690852080347541,-0.15391396590471268,5397.0,64.73,11.56,11.9,1.5,acceleration
0.37383585200041125,1.1485714285714286,6.690852080347541,-0.15391396590471268,5397.0,64.73,11.56,11.9,1.5,acceleration
0.3753431869999986,1.1861538461538461,6.690852080347541,-0.15391396590471268,5397.0,64.73,11.56,11.9,1.5,acceleration
0.37586298800033546,1.1861538461538461,7.825648137682084,0.3124648708950728,5397.0,64.73,11.56,11.9,1.5,acceleration
0.3781088850000742,1.1861538461538461,7.825648137682084,0.3124648708950728,5611.0,63.4,11.47,11.9,1.5,acceleration
0.37855725800000073,1.1861538461538461,7.825648137682084,0.3124648708950728,5611.0,63.4,11.47,11.9,1.5,acceleration
0.3795994520005479,1.2331868131868131,7.825648137682084,0.3124648708950728,5611.0,63.4,11.47,11.9,1.5,acceleration
0.3801377810004851,1.2331868131868131,8.214745654945972,0.1468651707712095,5611.0,63.4,11.47,11.9,1.5,acceleration
0.3839768739999272,1.2331868131868131,8.214745654945972,0.1468651707712095,5752.0,59.53,10.09,11.9,1.5,acceleration
0.38445257600051264,1.2331868131868131,8.214745654945972,0.1468651707712095,5752.0,59.53,10.09,11.9,1.5,acceleration
0.3855341309999858,1.264175824175824,8.214745654945972,0.1468651707712095,5752.0,59.53,10.09,11.9,1.5,acceleration
0.38601127400033874,1.264175824175824,7.6053102732771665,-0.7438990894332528,5752.0,59.53,10.09,11.9,1.5,acceleration
0.38950916599969787,1.264175824175824,7.6053102732771665,-0.7438990894332528,5890.0,56.69,9.31,11.9,1.5,acceleration
0.38999296500060154,1.264175824175824,7.6053102732771665,-0.7438990894332528,5890.0,56.69,9.31,11.9,1.5,acceleration
0.39113829899997654,1.2945054945054946,7.6053102732771665,-0.7438990894332528,5890.0,56.69,9.31,11.9,1.5,acceleration
0.39164705900020635,1.2945054945054946,7.6053102732771665,-0.7438990894332528,5890.0,56.69,9.31,11.9,1.5,acceleration
0.3948227290002251,1.2945054945054946,7.6053102732771665,-0.7438990894332528,6024.0,46.65,6.93,11.9,1.5,acceleration
0.3953233600004751,1.2945054945054946,7.6053102732771665,-0.7438990894332528,6024.0,46.65,6.93,11.9,1.5,acceleration
0.3965061360004256,1.323956043956044,7.6053102732771665,-0.7438990894332528,6024.0,46.65,6.93,11.9,1.5,acceleration
0.3970123999997668,1.323956043956044,8.009763765105012,-1.787944031740725,6024.0,46.65,6.93,11.9,1.5,acceleration
0.40032954799971776,1.323956043956044,8.009763765105012,-1.787944031740725,6102.0,45.54,6.64,12.0,1.5,acceleration
0.4008218589997341,1.323956043956044,8.009763765105012,-1.787944031740725,6102.0,45.54,6.64,12.0,1.5,acceleration
0.4019558970003345,1.3410989010989012,8.009763765105012,-1.787944031740725,6102.0,45.54,6.64,12.0,1.5,acceleration
0.40245345600033033,1.3410989010989012,8.009763765105012,-1.787944031740725,6102.0,45.54,6.64,12.0,1.5,acceleration
0.4066682470001979,1.3604395604395605,8.009763765105012,-1.787944031740725,6102.0,45.54,6.64,12.0,1.5,acceleration
0.40722888100026466,1.3604395604395605,7.920704840948584,-0.6101819622524083,6102.0,45.54,6.64,12.0,1.5,acceleration
0.4078307340005267,1.3604395604395605,7.920704840948584,-0.6101819622524083,6190.0,46.27,6.68,12.0,1.5,acceleration
0.4083458940003766,1.3604395604395605,7.920704840948584,-0.6101819622524083,6190.0,46.27,6.68,12.0,1.5,acceleration
0.4113168180001594,1.3604395604395605,7.920704840948584,-0.6101819622524083,6267.0,40.86,5.43,12.0,1.5,acceleration
0.41192215800037957,1.3604395604395605,7.920704840948584,-0.6101819622524083,6267.0,40.86,5.43,12.0,1.5,acceleration
0.4131714009999996,1.3773626373626373,7.920704840948584,-0.6101819622524083,6267.0,40.86,5.43,12.0,1.5,acceleration
0.4137419240005329,1.3773626373626373,7.387177809962036,-0.1491866451218724,6267.0,40.86,5.43,12.0,1.5,acceleration
0.4142582049998964,1.3773626373626373,7.387177809962036,-0.1491866451218724,6305.0,43.04,5.89,12.0,1.5,acceleration
0.4147586119997868,1.3773626373626373,7.387177809962036,-0.1491866451218724,6305.0,43.04,5.89,12.0,1.5,acceleration
0.4159333550005613,1.3857142857142857,7.387177809962036,-0.1491866451218724,6305.0,43.04,5.89,12.0,1.5,acceleration
0.4169478989997515,1.3857142857142857,7.387177809962036,-0.1491866451218724,6305.0,43.04,5.89,12.0,1.5,acceleration
0.4181455560001268,1.3989010989010988,7.387177809962036,-0.1491866451218724,6305.0,43.04,5.89,12.0,1.5,acceleration
0.41866535600001953,1.3989010989010988,4.880829780050519,-0.4401722362671047,6305.0,43.04,5.89,12.0,1.5,acceleration
0.41918701299982786,1.3989010989010988,4.880829780050519,-0.4401722362671047,6365.0,42.48,5.68,12.0,1.5,acceleration
0.41968892400018376,1.3989010989010988,4.880829780050519,-0.4401722362671047,6365.0,42.48,5.68,12.0,1.5,acceleration
0.4224931850003486,1.3989010989010988,4.880829780050519,-0.4401722362671047,6420.0,35.61,4.41,12.0,1.5,acceleration
0.4230100410004525,1.3989010989010988,4.880829780050519,-0.4401722362671047,6420.0,35.61,4.41,12.0,1.5,acceleration
0.42418648000057146,1.410989010989011,4.880829780050519,-0.4401722362671047,6420.0,35.61,4.41,12.0,1.5,acceleration
0.4246922319998703,1.410989010989011,4.21340778109819,-0.9560953676324337,6420.0,35.61,4.41,12.0,1.5,acceleration
0.4279921639999884,1.410989010989011,4.21340778109819,-0.9560953676324337,6458.0,35.72,4.55,12.0,1.5,acceleration
0.42848601100013184,1.410989010989011,4.21340778109819,-0.9560953676324337,6458.0,35.72,4.55,12.0,1.5,acceleration
0.42959918300039135,1.4193406593406594,4.21340778109819,-0.9560953676324337,6458.0,35.72,4.55,12.0,1.5,acceleration
0.43009674299992184,1.4193406593406594,4.21340778109819,-0.9560953676324337,6458.0,35.72,4.55,12.0,1.5,acceleration
0.4340511370000968,1.4193406593406594,3.689113565620187,-0.3507787829266861,6458.0,35.72,4.55,12.0,1.5,acceleration
0.43461954800022795,1.4193406593406594,3.689113565620187,-0.3507787829266861,6520.0,31.65,3.77,12.0,1.5,acceleration
0.43508219399973314,1.4193406593406594,3.689113565620187,-0.3507787829266861,6520.0,31.65,3.77,12.0,1.5,acceleration
0.43678825799997867,1.432967032967033,3.689113565620187,-0.3507787829266861,6520.0,31.65,3.77,12.0,1.5,acceleration
0.43898791399988113,1.432967032967033,3.689113565620187,-0.3507787829266861,6570.0,26.76,3.11,12.0,1.5,acceleration
0.4395228510002198,1.432967032967033,3.689113565620187,-0.3507787829266861,6570.0,26.76,3.11,12.0,1.5,acceleration
0.4407569570003034,1.443956043956044,3.689113565620187,-0.3507787829266861,6570.0,26.76,3.11,12.0,1.5,acceleration
0.4412945820004097,1.443956043956044,3.1379196527788076,-0.31890747116319834,6570.0,26.76,3.11,12.0,1.5,acceleration
0.4444560749998345,1.443956043956044,3.1379196527788076,-0.31890747116319834,6620.0,23.69,2.59,12.0,1.5,acceleration
0.44500771700040787,1.443956043956044,3.1379196527788076,-0.31890747116319834,6620.0,23.69,2.59,12.0,1.5,acceleration
0.44617049200041947,1.4549450549450549,3.1379196527788076,-0.31890747116319834,6620.0,23.69,2.59,12.0,1.5,acceleration
0.44669310900007986,1.4549450549450549,3.1379196527788076,-0.31890747116319834,6620.0,23.69,2.59,12.0,1.5,acceleration
0.4499104120004631,1.4549450549450549,3.1379196527788076,-0.31890747116319834,6653.0,23.16,2.6,12.0,1.5,acceleration
0.45042640500014386,1.4549450549450549,3.1379196527788076,-0.31890747116319834,6653.0,23.16,2.6,12.0,1.5,acceleration
0.451599900000474,1.4621978021978022,3.1379196527788076,-0.31890747116319834,6653.0,23.16,2.6,12.0,1.5,acceleration
0.45217205500011914,1.4621978021978022,2.321135944398645,-0.5046574217896909,6653.0,23.16,2.6,12.0,1.5,acceleration
0.4554151520005689,1.4621978021978022,2.321135944398645,-0.5046574217896909,6713.0,20.0,2.1,12.0,1.5,acceleration
0.45596253700023226,1.4621978021978022,2.321135944398645,-0.5046574217896909,6713.0,20.0,2.1,12.0,1.5,acceleration
0.4571582420003324,1.4753846153846153,2.321135944398645,-0.5046574217896909,6713.0,20.0,2.1,12.0,1.5,acceleration
0.4576842189999297,1.4753846153846153,1.9847134940066964,-0.4114220887314528,6713.0,20.0,2.1,12.0,1.5,acceleration
0.46118079900043085,1.4753846153846153,1.9847134940066964,-0.4114220887314528,6746.0,15.34,1.54,12.0,1.5,acceleration
0.46187366400044993,1.4753846153846153,1.9847134940066964,-0.4114220887314528,6746.0,15.34,1.54,12.0,1.5,acceleration
0.46310892200017406,1.4826373626373626,1.9847134940066964,-0.4114220887314528,6746.0,15.34,1.54,12.0,1.5,acceleration
0.4636506120004924,1.4826373626373626,1.1498658672781321,-0.0744961960291257,6746.0,15.34,1.54,12.0,1.5,acceleration
0.4646286739998686,1.4826373626373626,1.1498658672781321,-0.0744961960291257,6767.0,18.29,1.91,12.0,1.5,acceleration
0.4651369220000561,1.4826373626373626,1.1498658672781321,-0.0744961960291257,6767.0,18.29,1.91,12.0,1.5,acceleration
0.4663313780001772,1.4872527472527473,1.1498658672781321,-0.0744961960291257,6767.0,18.29,1.91,12.0,1.5,acceleration
0.46737107500030106,1.4872527472527473,1.1498658672781321,-0.0744961960291257,6767.0,18.29,1.91,12.0,1.5,acceleration
0.4679606710005828,1.4872527472527473,1.1498658672781321,-0.0744961960291257,6816.0,15.12,1.48,12.0,1.5,acceleration
0.46846210200055793,1.4872527472527473,1.1498658672781321,-0.0744961960291257,6816.0,15.12,1.48,12.0,1.5,acceleration
0.4696310210001684,1.4980219780219781,1.1498658672781321,-0.0744961960291257,6816.0,15.12,1.48,12.0,1.5,acceleration
0.4701457979999759,1.4980219780219781,0.904365431500751,-0.13091153170820324,6816.0,15.12,1.48,12.0,1.5,acceleration
0.4722450970002683,1.4980219780219781,0.904365431500751,-0.13091153170820324,6859.0,8.64,0.77,12.0,1.5,acceleration
0.47274041600030614,1.4980219780219781,0.904365431500751,-0.13091153170820324,6859.0,8.64,0.77,12.0,1.5,acceleration
0.47421968599974207,1.5074725274725276,0.904365431500751,-0.13091153170820324,6859.0,8.64,0.77,12.0,1.5,acceleration
0.4748514270004307,1.5074725274725276,1.1014167475381524,-0.09585604608380235,6859.0,8.64,0.77,12.0,1.5,acceleration
0.477662056000554,1.5074725274725276,1.1014167475381524,-0.09585604608380235,6866.0,11.72,1.16,12.0,1.5,acceleration
0.4781838079998124,1.5074725274725276,1.1014167475381524,-0.09585604608380235,6866.0,11.72,1.16,12.0,1.5,acceleration
0.47935340000003634,1.509010989010989,1.1014167475381524,-0.09585604608380235,6866.0,11.72,1.16,12.0,1.5,acceleration
0.4799234100000831,1.509010989010989,-0.18711081582326344,-0.3465911950437352,6866.0,11.72,1.16,12.0,1.5,acceleration
0.48312167299991415,1.509010989010989,-0.18711081582326344,-0.3465911950437352,6889.0,12.71,1.2,12.0,1.5,acceleration
0.4836415700001453,1.509010989010989,-0.18711081582326344,-0.3465911950437352,6889.0,12.71,1.2,12.0,1.5,acceleration
0.48485970700039616,1.5140659340659341,-0.18711081582326344,-0.3465911950437352,6889.0,12.71,1.2,12.0,1.5,acceleration
