timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
51.10064185600004,3.0892307692307694,0.02279559970808087,-0.9954773838195949,14056.0,13.23,2.2,12.0,3.0,acceleration
51.10158049199981,3.0892307692307694,0.02279559970808087,-0.9954773838195949,14056.0,13.23,2.2,12.0,3.0,acceleration
51.10415872399972,3.0892307692307694,0.02279559970808087,-0.9954773838195949,14057.0,13.7,2.28,12.0,3.0,acceleration
51.10463007399994,3.0892307692307694,0.02279559970808087,-0.9954773838195949,14057.0,13.7,2.28,12.0,3.0,acceleration
51.10598562499945,3.0894505494505493,0.02279559970808087,-0.9954773838195949,14057.0,13.7,2.28,12.0,3.0,acceleration
51.10687049799981,3.0894505494505493,-0.2774605816728169,0.8929421613659709,14057.0,13.7,2.28,12.0,3.0,acceleration
51.10951830100021,3.0894505494505493,-0.2774605816728169,0.8929421613659709,14061.0,13.05,2.14,12.0,3.0,acceleration
51.10999201899995,3.0894505494505493,-0.2774605816728169,0.8929421613659709,14061.0,13.05,2.14,12.0,3.0,acceleration
51.11160617399946,3.0903296703296705,-0.2774605816728169,0.8929421613659709,14061.0,13.05,2.14,12.0,3.0,acceleration
51.112252795999666,3.0903296703296705,-0.7020920796598973,0.9324234732091427,14061.0,13.05,2.14,12.0,3.0,acceleration
51.11495976999959,3.0903296703296705,-0.7020920796598973,0.9324234732091427,14058.0,12.8,2.11,12.0,3.0,acceleration
51.11545432099956,3.0903296703296705,-0.7020920796598973,0.9324234732091427,14058.0,12.8,2.11,12.0,3.0,acceleration
51.11699151299945,3.0896703296703296,-0.7020920796598973,0.9324234732091427,14058.0,12.8,2.11,12.0,3.0,acceleration
51.117525969999406,3.0896703296703296,-0.35504798974950924,-0.16552348394934088,14058.0,12.8,2.11,12.0,3.0,acceleration
51.120381205999365,3.0896703296703296,-0.35504798974950924,-0.16552348394934088,14055.0,14.22,2.4,12.0,3.0,acceleration
51.120856876999824,3.0896703296703296,-0.35504798974950924,-0.16552348394934088,14055.0,14.22,2.4,12.0,3.0,acceleration
51.12271462699937,3.089010989010989,-0.35504798974950924,-0.16552348394934088,14055.0,14.22,2.4,12.0,3.0,acceleration
51.123224442999344,3.089010989010989,0.46453466516679953,-0.7546837374936789,14055.0,14.22,2.4,12.0,3.0,acceleration
51.125820434999696,3.089010989010989,0.46453466516679953,-0.7546837374936789,14049.0,14.51,2.42,12.0,3.0,acceleration
51.12678819199937,3.089010989010989,0.46453466516679953,-0.7546837374936789,14049.0,14.51,2.42,12.0,3.0,acceleration
51.128097820999756,3.0876923076923077,0.46453466516679953,-0.7546837374936789,14049.0,14.51,2.42,12.0,3.0,acceleration
51.128671896000014,3.0876923076923077,0.48552579607351554,0.35071254929006096,14049.0,14.51,2.42,12.0,3.0,acceleration
51.131536220999806,3.0876923076923077,0.48552579607351554,0.35071254929006096,14044.0,14.95,2.5,12.0,3.0,acceleration
51.13224905399966,3.0876923076923077,0.48552579607351554,0.35071254929006096,14044.0,14.95,2.5,12.0,3.0,acceleration
51.133499576999384,3.0865934065934066,0.48552579607351554,0.35071254929006096,14044.0,14.95,2.5,12.0,3.0,acceleration
51.13397348699982,3.0865934065934066,0.48552579607351554,0.35071254929006096,14044.0,14.95,2.5,12.0,3.0,acceleration
51.13700604399946,3.0865934065934066,0.48552579607351554,0.35071254929006096,14039.0,15.43,2.6,12.0,3.0,acceleration
51.13747880199935,3.0865934065934066,0.48552579607351554,0.35071254929006096,14039.0,15.43,2.6,12.0,3.0,acceleration
51.13879412699953,3.0854945054945055,0.48552579607351554,0.35071254929006096,14039.0,15.43,2.6,12.0,3.0,acceleration
51.13926739699946,3.0854945054945055,-0.11325102073310071,-0.45905521591342985,14039.0,15.43,2.6,12.0,3.0,acceleration
51.14226913699986,3.0854945054945055,-0.11325102073310071,-0.45905521591342985,14044.0,14.38,2.37,12.0,3.0,acceleration
51.142807241999435,3.0854945054945055,-0.11325102073310071,-0.45905521591342985,14044.0,14.38,2.37,12.0,3.0,acceleration
51.144096645999525,3.0865934065934066,-0.11325102073310071,-0.45905521591342985,14044.0,14.38,2.37,12.0,3.0,acceleration
51.1445661709995,3.0865934065934066,-0.15469156775211113,-1.324557289429009,14044.0,14.38,2.37,12.0,3.0,acceleration
51.14511077299994,3.0865934065934066,-0.15469156775211113,-1.324557289429009,14051.0,13.0,2.14,12.0,3.0,acceleration
51.145651757999985,3.0865934065934066,-0.15469156775211113,-1.324557289429009,14051.0,13.0,2.14,12.0,3.0,acceleration
51.14720469399981,3.0881318681318684,-0.15469156775211113,-1.324557289429009,14051.0,13.0,2.14,12.0,3.0,acceleration
51.148207076999824,3.0881318681318684,-0.01766951727436053,-1.190991845678538,14051.0,13.0,2.14,12.0,3.0,acceleration
51.14880451299996,3.0881318681318684,-0.01766951727436053,-1.190991845678538,14050.0,12.71,2.11,12.0,3.0,acceleration
51.14935772199988,3.0881318681318684,-0.01766951727436053,-1.190991845678538,14050.0,12.71,2.11,12.0,3.0,acceleration
51.15063877400007,3.087912087912088,-0.01766951727436053,-1.190991845678538,14050.0,12.71,2.11,12.0,3.0,acceleration
51.15111636399979,3.087912087912088,-0.46231681659628765,-0.48083757026307283,14050.0,12.71,2.11,12.0,3.0,acceleration
51.15335934799987,3.087912087912088,-0.46231681659628765,-0.48083757026307283,14049.0,13.85,2.31,12.0,3.0,acceleration
51.1538194019995,3.087912087912088,-0.46231681659628765,-0.48083757026307283,14049.0,13.85,2.31,12.0,3.0,acceleration
51.155117862000225,3.0876923076923077,-0.46231681659628765,-0.48083757026307283,14049.0,13.85,2.31,12.0,3.0,acceleration
51.15558741999939,3.0876923076923077,-0.3723724148422213,0.20548216751329598,14049.0,13.85,2.31,12.0,3.0,acceleration
51.158812593999755,3.0876923076923077,-0.3723724148422213,0.20548216751329598,14046.0,13.93,2.32,12.0,3.0,acceleration
51.15928147999966,3.0876923076923077,-0.3723724148422213,0.20548216751329598,14046.0,13.93,2.32,12.0,3.0,acceleration
51.16058496499954,3.087032967032967,-0.3723724148422213,0.20548216751329598,14046.0,13.93,2.32,12.0,3.0,acceleration
51.161224802000106,3.087032967032967,-0.3723724148422213,0.20548216751329598,14046.0,13.93,2.32,12.0,3.0,acceleration
51.16419828499966,3.087032967032967,-0.3723724148422213,0.20548216751329598,14044.0,14.28,2.4,12.0,3.0,acceleration
51.16469104399948,3.087032967032967,-0.3723724148422213,0.20548216751329598,14044.0,14.28,2.4,12.0,3.0,acceleration
51.16604185799952,3.0865934065934066,-0.3723724148422213,0.20548216751329598,14044.0,14.28,2.4,12.0,3.0,acceleration
51.166976269999395,3.0865934065934066,0.8338887865627451,-0.6405956590861082,14044.0,14.28,2.4,12.0,3.0,acceleration
51.169625673000155,3.0865934065934066,0.8338887865627451,-0.6405956590861082,14038.0,15.21,2.56,12.0,3.0,acceleration
51.17009062299985,3.0865934065934066,0.8338887865627451,-0.6405956590861082,14038.0,15.21,2.56,12.0,3.0,acceleration
51.17167751299985,3.0852747252747252,0.8338887865627451,-0.6405956590861082,14038.0,15.21,2.56,12.0,3.0,acceleration
51.172338567000224,3.0852747252747252,0.8338887865627451,-0.6405956590861082,14038.0,15.21,2.56,12.0,3.0,acceleration
51.17511075999937,3.0852747252747252,0.8338887865627451,-0.6405956590861082,14040.0,14.7,2.44,12.0,3.0,acceleration
51.17559196699949,3.0852747252747252,0.8338887865627451,-0.6405956590861082,14040.0,14.7,2.44,12.0,3.0,acceleration
51.17725591599992,3.085714285714286,0.8338887865627451,-0.6405956590861082,14040.0,14.7,2.44,12.0,3.0,acceleration
51.17773872199996,3.085714285714286,0.7400242156902594,-0.6999820601649582,14040.0,14.7,2.44,12.0,3.0,acceleration
51.18053738099934,3.085714285714286,0.7400242156902594,-0.6999820601649582,14047.0,13.56,2.24,12.0,3.0,acceleration
51.181180834999395,3.085714285714286,0.7400242156902594,-0.6999820601649582,14047.0,13.56,2.24,12.0,3.0,acceleration
51.182587747999605,3.087252747252747,0.7400242156902594,-0.6999820601649582,14047.0,13.56,2.24,12.0,3.0,acceleration
51.18308559500019,3.087252747252747,0.7129806528767837,-0.2894115102289244,14047.0,13.56,2.24,12.0,3.0,acceleration
51.18620813999951,3.087252747252747,0.7129806528767837,-0.2894115102289244,14044.0,13.01,2.15,12.0,3.0,acceleration
51.18701377799971,3.087252747252747,0.7129806528767837,-0.2894115102289244,14044.0,13.01,2.15,12.0,3.0,acceleration
51.18822746600017,3.0865934065934066,0.7129806528767837,-0.2894115102289244,14044.0,13.01,2.15,12.0,3.0,acceleration
51.188701088000016,3.0865934065934066,-0.44246307395535645,-0.06393741544671357,14044.0,13.01,2.15,12.0,3.0,acceleration
51.19198584900005,3.0865934065934066,-0.44246307395535645,-0.06393741544671357,14049.0,13.47,2.23,12.0,3.0,acceleration
51.192488848999346,3.0865934065934066,-0.44246307395535645,-0.06393741544671357,14049.0,13.47,2.23,12.0,3.0,acceleration
51.19380702199942,3.0876923076923077,-0.44246307395535645,-0.06393741544671357,14049.0,13.47,2.23,12.0,3.0,acceleration
51.19434285499938,3.0876923076923077,-0.44246307395535645,-0.06393741544671357,14049.0,13.47,2.23,12.0,3.0,acceleration
51.19838809900011,3.0885714285714285,-0.44246307395535645,-0.06393741544671357,14049.0,13.47,2.23,12.0,3.0,acceleration
51.19905270599975,3.0885714285714285,-0.86349965272301,-0.7709736319068818,14049.0,13.47,2.23,12.0,3.0,acceleration
51.19957669799987,3.0885714285714285,-0.86349965272301,-0.7709736319068818,14053.0,12.61,2.07,12.0,3.0,acceleration
51.20006788899991,3.0885714285714285,-0.86349965272301,-0.7709736319068818,14053.0,12.61,2.07,12.0,3.0,acceleration
51.202736940999785,3.0885714285714285,-0.86349965272301,-0.7709736319068818,14053.0,12.37,2.03,12.0,3.0,acceleration
51.20330746399941,3.0885714285714285,-0.86349965272301,-0.7709736319068818,14053.0,12.37,2.03,12.0,3.0,acceleration
51.20457590699971,3.0885714285714285,-0.86349965272301,-0.7709736319068818,14053.0,12.37,2.03,12.0,3.0,acceleration
51.20508360999975,3.0885714285714285,-0.8528961333831505,-0.9491049972884357,14053.0,12.37,2.03,12.0,3.0,acceleration
51.205537871999695,3.0885714285714285,-0.8528961333831505,-0.9491049972884357,14048.0,13.76,2.32,12.0,3.0,acceleration
51.20596781199947,3.0885714285714285,-0.8528961333831505,-0.9491049972884357,14048.0,13.76,2.32,12.0,3.0,acceleration
51.20703707699977,3.0874725274725274,-0.8528961333831505,-0.9491049972884357,14048.0,13.76,2.32,12.0,3.0,acceleration
51.20797200099969,3.0874725274725274,-0.40346275056216063,-0.02763876592738088,14048.0,13.76,2.32,12.0,3.0,acceleration
51.20906859600018,3.087032967032967,-0.40346275056216063,-0.02763876592738088,14048.0,13.76,2.32,12.0,3.0,acceleration
51.209553898000195,3.087032967032967,-0.40346275056216063,-0.02763876592738088,14048.0,13.76,2.32,12.0,3.0,acceleration
51.21006272199975,3.087032967032967,-0.40346275056216063,-0.02763876592738088,14046.0,14.31,2.39,12.0,3.0,acceleration
51.21052536800016,3.087032967032967,-0.40346275056216063,-0.02763876592738088,14046.0,14.31,2.39,12.0,3.0,acceleration
51.21534898400023,3.087912087912088,-0.40346275056216063,-0.02763876592738088,14046.0,14.31,2.39,12.0,3.0,acceleration
51.21618051099995,3.087912087912088,0.20702084325163497,-0.13563224008716643,14046.0,14.31,2.39,12.0,3.0,acceleration
51.21696025900019,3.087912087912088,0.20702084325163497,-0.13563224008716643,14050.0,13.5,2.22,12.0,3.0,acceleration
51.21767779599941,3.087912087912088,0.20702084325163497,-0.13563224008716643,14050.0,13.5,2.22,12.0,3.0,acceleration
51.22052365699983,3.086813186813187,0.20702084325163497,-0.13563224008716643,14050.0,13.5,2.22,12.0,3.0,acceleration
51.22223602399936,3.086813186813187,0.8043523109549923,-0.7605867509923875,14050.0,13.5,2.22,12.0,3.0,acceleration
51.22289739899952,3.086813186813187,0.8043523109549923,-0.7605867509923875,14045.0,13.12,2.18,12.0,3.0,acceleration
51.223385293999854,3.086813186813187,0.8043523109549923,-0.7605867509923875,14045.0,13.12,2.18,12.0,3.0,acceleration
51.224983639999664,3.086813186813187,0.8043523109549923,-0.7605867509923875,14042.0,14.44,2.43,12.0,3.0,acceleration
51.22550356800002,3.086813186813187,0.8043523109549923,-0.7605867509923875,14042.0,14.44,2.43,12.0,3.0,acceleration
51.22675751499992,3.086153846153846,0.8043523109549923,-0.7605867509923875,14042.0,14.44,2.43,12.0,3.0,acceleration
51.227272739,3.086153846153846,0.8043523109549923,-0.7605867509923875,14042.0,14.44,2.43,12.0,3.0,acceleration
51.23028526300004,3.086153846153846,0.8043523109549923,-0.7605867509923875,14039.0,14.83,2.48,12.0,3.0,acceleration
51.23083040799975,3.086153846153846,0.8043523109549923,-0.7605867509923875,14039.0,14.83,2.48,12.0,3.0,acceleration
51.23190789799992,3.0854945054945055,0.8043523109549923,-0.7605867509923875,14039.0,14.83,2.48,12.0,3.0,acceleration
51.23236241499944,3.0854945054945055,-0.2248016051358626,0.12683519478053784,14039.0,14.83,2.48,12.0,3.0,acceleration
51.236249315999885,3.0854945054945055,-0.2248016051358626,0.12683519478053784,14039.0,14.83,2.48,12.0,3.0,acceleration
51.23674463499992,3.0854945054945055,-0.2248016051358626,0.12683519478053784,14035.0,14.67,2.45,12.0,3.0,acceleration
51.23717006300012,3.0854945054945055,-0.2248016051358626,0.12683519478053784,14035.0,14.67,2.45,12.0,3.0,acceleration
51.23823075200016,3.0846153846153848,-0.2248016051358626,0.12683519478053784,14035.0,14.67,2.45,12.0,3.0,acceleration
51.24205921799967,3.0846153846153848,-0.2248016051358626,0.12683519478053784,14035.0,14.9,2.5,12.0,3.0,acceleration
51.242966972999966,3.0846153846153848,-0.2248016051358626,0.12683519478053784,14035.0,14.9,2.5,12.0,3.0,acceleration
51.24416206800015,3.0846153846153848,-0.2248016051358626,0.12683519478053784,14035.0,14.9,2.5,12.0,3.0,acceleration
51.24463300200023,3.0846153846153848,-0.4475582234035911,-0.1541767084941268,14035.0,14.9,2.5,12.0,3.0,acceleration
51.247350761000234,3.0846153846153848,-0.24044439956785307,-0.8704703634474426,14035.0,14.9,2.5,12.0,3.0,acceleration
51.24797648599997,3.0846153846153848,-0.24044439956785307,-0.8704703634474426,14034.0,14.15,2.35,12.0,3.0,acceleration
51.248476540999945,3.0846153846153848,-0.24044439956785307,-0.8704703634474426,14034.0,14.15,2.35,12.0,3.0,acceleration
51.24965787600013,3.0843956043956045,-0.24044439956785307,-0.8704703634474426,14034.0,14.15,2.35,12.0,3.0,acceleration
51.25317935200019,3.085714285714286,-0.24044439956785307,-0.8704703634474426,14034.0,14.15,2.35,12.0,3.0,acceleration
51.25367217499934,3.085714285714286,0.13514130969404112,-0.9891311565980314,14034.0,14.15,2.35,12.0,3.0,acceleration
51.25413354000011,3.085714285714286,0.13514130969404112,-0.9891311565980314,14040.0,13.51,2.23,12.0,3.0,acceleration
51.25459314499949,3.085714285714286,0.13514130969404112,-0.9891311565980314,14040.0,13.51,2.23,12.0,3.0,acceleration
51.25805932299954,3.085714285714286,0.28983005936353334,0.11941675348388962,14040.0,13.51,2.23,12.0,3.0,acceleration
51.258646933999444,3.085714285714286,0.28983005936353334,0.11941675348388962,14039.0,13.4,2.24,12.0,3.0,acceleration
51.25911482799984,3.085714285714286,0.28983005936353334,0.11941675348388962,14039.0,13.4,2.24,12.0,3.0,acceleration
51.260265376999996,3.0854945054945055,0.28983005936353334,0.11941675348388962,14039.0,13.4,2.24,12.0,3.0,acceleration
51.260744503999376,3.0854945054945055,0.1441554409506066,0.919793854869157,14039.0,13.4,2.24,12.0,3.0,acceleration
51.26120468499994,3.0854945054945055,0.1441554409506066,0.919793854869157,14034.0,14.32,2.4,12.0,3.0,acceleration
51.26164588899974,3.0854945054945055,0.1441554409506066,0.919793854869157,14034.0,14.32,2.4,12.0,3.0,acceleration
51.262733300000036,3.0843956043956045,0.1441554409506066,0.919793854869157,14034.0,14.32,2.4,12.0,3.0,acceleration
51.26372268999967,3.0843956043956045,0.23261895649715195,0.13547327753263524,14034.0,14.32,2.4,12.0,3.0,acceleration
51.26421036099964,3.0843956043956045,0.23261895649715195,0.13547327753263524,14035.0,14.71,2.46,12.0,3.0,acceleration
51.26464900500014,3.0843956043956045,0.23261895649715195,0.13547327753263524,14035.0,14.71,2.46,12.0,3.0,acceleration
51.26571577499999,3.0846153846153848,0.23261895649715195,0.13547327753263524,14035.0,14.71,2.46,12.0,3.0,acceleration
51.26892222799961,3.0846153846153848,0.23261895649715195,0.13547327753263524,14030.0,14.58,2.45,12.0,3.0,acceleration
51.26940394600024,3.0846153846153848,0.23261895649715195,0.13547327753263524,14030.0,14.58,2.45,12.0,3.0,acceleration
51.2705246710002,3.0835164835164837,0.23261895649715195,0.13547327753263524,14030.0,14.58,2.45,12.0,3.0,acceleration
51.27102731800005,3.0835164835164837,0.3999534353912143,-1.3056712410427629,14030.0,14.58,2.45,12.0,3.0,acceleration
51.27556061699943,3.0835164835164837,0.3999534353912143,-1.3056712410427629,14026.0,15.48,2.6,12.0,3.0,acceleration
51.27604787099972,3.0835164835164837,0.3999534353912143,-1.3056712410427629,14026.0,15.48,2.6,12.0,3.0,acceleration
51.277225173999796,3.0826373626373624,0.3999534353912143,-1.3056712410427629,14026.0,15.48,2.6,12.0,3.0,acceleration
51.27770205999968,3.0826373626373624,0.6255462611822677,-0.6983293245218694,14026.0,15.48,2.6,12.0,3.0,acceleration
51.28106768899943,3.0824175824175826,0.6255462611822677,-0.6983293245218694,14026.0,15.48,2.6,12.0,3.0,acceleration
51.28165488400009,3.0824175824175826,0.6255462611822677,-0.6983293245218694,14025.0,15.08,2.52,12.0,3.0,acceleration
51.282512715999474,3.0824175824175826,0.6255462611822677,-0.6983293245218694,14025.0,15.08,2.52,12.0,3.0,acceleration
51.283583358000215,3.0824175824175826,0.6255462611822677,-0.6983293245218694,14025.0,15.08,2.52,12.0,3.0,acceleration
51.28912287999992,3.083956043956044,0.6255462611822677,-0.6983293245218694,14025.0,15.08,2.52,12.0,3.0,acceleration
51.28968354599965,3.083956043956044,0.6255462611822677,-0.6983293245218694,14032.0,13.8,2.28,12.0,3.0,acceleration
51.290149006999854,3.083956043956044,0.6255462611822677,-0.6983293245218694,14032.0,13.8,2.28,12.0,3.0,acceleration
51.29141757799971,3.0852747252747252,0.6255462611822677,-0.6983293245218694,14032.0,13.8,2.28,12.0,3.0,acceleration
51.29194086699954,3.0852747252747252,0.3926003692146657,0.493287521187216,14032.0,13.8,2.28,12.0,3.0,acceleration
51.292460282999855,3.0852747252747252,0.3926003692146657,0.493287521187216,14038.0,12.86,2.12,12.0,3.0,acceleration
51.29292228800023,3.0852747252747252,0.3926003692146657,0.493287521187216,14038.0,12.86,2.12,12.0,3.0,acceleration
51.29398198599938,3.0852747252747252,-0.5257241072216736,-0.17696126215625554,14038.0,12.86,2.12,12.0,3.0,acceleration
51.295218714999464,3.0854945054945055,-0.5257241072216736,-0.17696126215625554,14038.0,12.86,2.12,12.0,3.0,acceleration
51.29572411499976,3.0854945054945055,-1.1019913057168678,-1.2453786849044262,14038.0,12.86,2.12,12.0,3.0,acceleration
