timestamp_s,odom_vx,imu_ay,imu_gz,imu_ax,motor_current,cmd_speed,cmd_steering,phase
54.68988565399923,1.9984615384615385,2.633371292117858,0.573766726930602,-0.16461867314229517,12.32,2.0,0.1,record
54.69036950500049,1.9984615384615385,2.633371292117858,0.573766726930602,-0.16461867314229517,12.32,2.0,0.1,record
54.692599187999804,1.9984615384615385,2.633371292117858,0.573766726930602,-0.16461867314229517,14.2,2.0,0.1,record
54.69306130999939,1.9984615384615385,2.633371292117858,0.573766726930602,-0.16461867314229517,14.2,2.0,0.1,record
54.694208152999636,1.9997802197802197,2.633371292117858,0.573766726930602,-0.16461867314229517,14.2,2.0,0.1,record
54.6947386289994,1.9997802197802197,1.6611810411876675,0.5406393998149974,0.38187824098927164,14.2,2.0,0.1,record
54.698119090000546,1.9997802197802197,1.6611810411876675,0.5406393998149974,0.38187824098927164,11.61,2.0,0.1,record
54.69865884700084,1.9997802197802197,1.6611810411876675,0.5406393998149974,0.38187824098927164,11.61,2.0,0.1,record
54.69989807499951,2.001098901098901,1.6611810411876675,0.5406393998149974,0.38187824098927164,11.61,2.0,0.1,record
54.700416646999656,2.001098901098901,0.4739773722783339,0.5489309188423637,0.7738848529161835,11.61,2.0,0.1,record
54.703532269999414,2.001098901098901,0.4739773722783339,0.5489309188423637,0.7738848529161835,12.92,2.0,0.1,record
54.70402607399956,2.001098901098901,0.4739773722783339,0.5489309188423637,0.7738848529161835,12.92,2.0,0.1,record
54.705351607999546,2.0004395604395606,0.4739773722783339,0.5489309188423637,0.7738848529161835,12.92,2.0,0.1,record
54.70593194100002,2.0004395604395606,-0.21444218732149772,0.5737847698469873,0.727873926958425,12.92,2.0,0.1,record
54.709055692999755,2.0004395604395606,-0.21444218732149772,0.5737847698469873,0.727873926958425,11.67,2.0,0.1,record
54.709741340999244,2.0004395604395606,-0.21444218732149772,0.5737847698469873,0.727873926958425,11.67,2.0,0.1,record
54.71102665000035,2.003736263736264,-0.21444218732149772,0.5737847698469873,0.727873926958425,11.67,2.0,0.1,record
54.71165421600017,2.003736263736264,-0.1175840241236003,0.587841866186807,0.4886953420131766,11.67,2.0,0.1,record
54.714333157999135,2.003736263736264,-0.1175840241236003,0.587841866186807,0.4886953420131766,10.51,2.0,0.1,record
54.71484648200021,2.003736263736264,-0.1175840241236003,0.587841866186807,0.4886953420131766,10.51,2.0,0.1,record
54.71606955000061,2.0028571428571427,-0.1175840241236003,0.587841866186807,0.4886953420131766,10.51,2.0,0.1,record
54.716601530000844,2.0028571428571427,0.5943145742085439,0.6160168455183276,0.4290085332156458,10.51,2.0,0.1,record
54.719816291000825,2.0028571428571427,0.5943145742085439,0.6160168455183276,0.4290085332156458,13.2,2.0,0.1,record
54.72031166300076,2.0028571428571427,0.5943145742085439,0.6160168455183276,0.4290085332156458,13.2,2.0,0.1,record
54.72150567400058,2.0028571428571427,0.5943145742085439,0.6160168455183276,0.4290085332156458,13.2,2.0,0.1,record
54.72203746199921,2.0028571428571427,1.3647210372193395,0.643901939765193,0.34256782873359704,13.2,2.0,0.1,record
54.725410819999524,2.0028571428571427,1.3647210372193395,0.643901939765193,0.34256782873359704,11.9,2.0,0.1,record
54.7259751849997,2.0028571428571427,1.3647210372193395,0.643901939765193,0.34256782873359704,11.9,2.0,0.1,record
54.72728983900015,2.003076923076923,1.3647210372193395,0.643901939765193,0.34256782873359704,11.9,2.0,0.1,record
54.72785852400011,2.003076923076923,1.602724906696254,0.6508106456860493,-0.043188926735024724,11.9,2.0,0.1,record
54.73077039800046,2.003076923076923,1.602724906696254,0.6508106456860493,-0.043188926735024724,14.54,2.0,0.1,record
54.731461453999145,2.003076923076923,1.602724906696254,0.6508106456860493,-0.043188926735024724,14.54,2.0,0.1,record
54.73270810699978,1.9991208791208792,1.602724906696254,0.6508106456860493,-0.043188926735024724,14.54,2.0,0.1,record
54.73323551099929,1.9991208791208792,0.9668914935758945,0.6294094165871453,-0.5296200061562172,14.54,2.0,0.1,record
54.736316446000274,1.9991208791208792,0.9668914935758945,0.6294094165871453,-0.5296200061562172,15.81,2.0,0.1,record
54.73684583400063,1.9991208791208792,0.9668914935758945,0.6294094165871453,-0.5296200061562172,15.81,2.0,0.1,record
54.738046213000416,1.9991208791208792,0.9668914935758945,0.6294094165871453,-0.5296200061562172,15.81,2.0,0.1,record
54.73858840200046,1.9991208791208792,0.37696435644544224,0.589109064812494,-0.7058955876032521,15.81,2.0,0.1,record
54.7416740080007,1.9991208791208792,0.37696435644544224,0.589109064812494,-0.7058955876032521,13.11,2.0,0.1,record
54.74223709299986,1.9991208791208792,0.37696435644544224,0.589109064812494,-0.7058955876032521,13.11,2.0,0.1,record
54.74352656299925,1.9997802197802197,0.37696435644544224,0.589109064812494,-0.7058955876032521,13.11,2.0,0.1,record
54.744077806999485,1.9997802197802197,1.0352953869121757,0.5905977718618483,-0.09273906651946517,13.11,2.0,0.1,record
54.744593466999504,1.9997802197802197,1.0352953869121757,0.5905977718618483,-0.09273906651946517,14.48,2.0,0.1,record
54.74511546299982,1.9997802197802197,1.0352953869121757,0.5905977718618483,-0.09273906651946517,14.48,2.0,0.1,record
54.7463128670006,1.9978021978021978,1.0352953869121757,0.5905977718618483,-0.09273906651946517,14.48,2.0,0.1,record
54.74685739099914,1.9978021978021978,2.3031814525051653,0.6052291788907437,0.8486907245325456,14.48,2.0,0.1,record
54.748154765000436,1.9997802197802197,2.3031814525051653,0.6052291788907437,0.8486907245325456,14.48,2.0,0.1,record
54.74866348000069,1.9997802197802197,2.819016467195624,0.6043119196322931,1.0565438909269236,14.48,2.0,0.1,record
54.74919712500014,1.9997802197802197,2.819016467195624,0.6043119196322931,1.0565438909269236,14.02,2.0,0.1,record
54.74967479999941,1.9997802197802197,2.819016467195624,0.6043119196322931,1.0565438909269236,14.02,2.0,0.1,record
54.75281963999987,1.9997802197802197,2.819016467195624,0.6043119196322931,1.0565438909269236,12.87,2.0,0.1,record
54.75334496399955,1.9997802197802197,2.819016467195624,0.6043119196322931,1.0565438909269236,12.87,2.0,0.1,record
54.754552414999125,1.9984615384615385,2.819016467195624,0.6043119196322931,1.0565438909269236,12.87,2.0,0.1,record
54.75509118000082,1.9984615384615385,2.4296548921680685,0.6021006969792003,0.7891488063817095,12.87,2.0,0.1,record
54.75836751099996,1.9984615384615385,2.4296548921680685,0.6021006969792003,0.7891488063817095,14.16,2.0,0.1,record
54.75892185900011,1.9984615384615385,2.4296548921680685,0.6021006969792003,0.7891488063817095,14.16,2.0,0.1,record
54.760154495999814,1.9995604395604396,2.4296548921680685,0.6021006969792003,0.7891488063817095,14.16,2.0,0.1,record
54.760616874000334,1.9995604395604396,1.7164744738644595,0.5948153535011795,0.31738713718255246,14.16,2.0,0.1,record
54.76370472099916,1.9995604395604396,1.7164744738644595,0.5948153535011795,0.31738713718255246,11.33,2.0,0.1,record
54.764200572000846,1.9995604395604396,1.7164744738644595,0.5948153535011795,0.31738713718255246,11.33,2.0,0.1,record
54.76533215000018,2.001978021978022,1.7164744738644595,0.5948153535011795,0.31738713718255246,11.33,2.0,0.1,record
54.7658264340007,2.001978021978022,1.2720001564892618,0.5842850148139245,-0.42243929598430896,11.33,2.0,0.1,record
54.76908657199965,2.001978021978022,1.2720001564892618,0.5842850148139245,-0.42243929598430896,12.56,2.0,0.1,record
54.76959483999963,2.001978021978022,1.2720001564892618,0.5842850148139245,-0.42243929598430896,12.56,2.0,0.1,record
54.77074277000065,2.0004395604395606,1.2720001564892618,0.5842850148139245,-0.42243929598430896,12.56,2.0,0.1,record
54.77137244900041,2.0004395604395606,1.1338491385141996,0.5687083187561055,-0.7707472683506719,12.56,2.0,0.1,record
54.77441293400079,2.0004395604395606,1.1338491385141996,0.5687083187561055,-0.7707472683506719,12.76,2.0,0.1,record
54.774912658000176,2.0004395604395606,1.1338491385141996,0.5687083187561055,-0.7707472683506719,12.76,2.0,0.1,record
54.77608842900008,2.0028571428571427,1.1338491385141996,0.5687083187561055,-0.7707472683506719,12.76,2.0,0.1,record
54.776605496999764,2.0028571428571427,0.9844061074784634,0.5753057677245588,-0.317826390473794,12.76,2.0,0.1,record
54.78011581700048,2.0028571428571427,0.9844061074784634,0.5753057677245588,-0.317826390473794,11.24,2.0,0.1,record
54.780646516999695,2.0028571428571427,0.9844061074784634,0.5753057677245588,-0.317826390473794,11.24,2.0,0.1,record
54.781845777000854,2.001978021978022,0.9844061074784634,0.5753057677245588,-0.317826390473794,11.24,2.0,0.1,record
54.78239983700041,2.001978021978022,0.7888973812405629,0.6314678403726949,0.7289394738307056,11.24,2.0,0.1,record
54.785524356999304,2.001978021978022,0.7888973812405629,0.6314678403726949,0.7289394738307056,14.85,2.0,0.1,record
54.78605880100076,2.001978021978022,0.7888973812405629,0.6314678403726949,0.7289394738307056,14.85,2.0,0.1,record
54.78741268799968,1.9991208791208792,0.7888973812405629,0.6314678403726949,0.7289394738307056,14.85,2.0,0.1,record
54.788006333999874,1.9991208791208792,0.6031891508639468,0.6667639793010327,1.4637801818737128,14.85,2.0,0.1,record
54.791254567999204,1.9991208791208792,0.6031891508639468,0.6667639793010327,1.4637801818737128,14.1,2.0,0.1,record
54.7919021029993,1.9991208791208792,0.6031891508639468,0.6667639793010327,1.4637801818737128,14.1,2.0,0.1,record
54.79327007000029,2.0006593406593405,0.6031891508639468,0.6667639793010327,1.4637801818737128,14.1,2.0,0.1,record
54.793849956000486,2.0006593406593405,0.9185580361048368,0.6684445005279,1.2005391414181628,14.1,2.0,0.1,record
54.79651020900019,2.0006593406593405,0.9185580361048368,0.6684445005279,1.2005391414181628,13.0,2.0,0.1,record
54.79705905300034,2.0006593406593405,0.9185580361048368,0.6684445005279,1.2005391414181628,13.0,2.0,0.1,record
54.79827943300006,1.998901098901099,0.9185580361048368,0.6684445005279,1.2005391414181628,13.0,2.0,0.1,record
54.798826198000825,1.998901098901099,1.5651842805920775,0.636883112133262,-0.4492307106676211,13.0,2.0,0.1,record
54.7994129309991,1.998901098901099,1.5651842805920775,0.636883112133262,-0.4492307106676211,14.98,2.0,0.1,record
54.79990948699924,1.998901098901099,1.5651842805920775,0.636883112133262,-0.4492307106676211,14.98,2.0,0.1,record
54.801049865000095,1.998901098901099,1.5651842805920775,0.636883112133262,-0.4492307106676211,14.98,2.0,0.1,record
54.801562227999966,1.998901098901099,1.5651842805920775,0.636883112133262,-0.4492307106676211,14.98,2.0,0.1,record
54.802702351000335,1.9995604395604396,1.5651842805920775,0.636883112133262,-0.4492307106676211,14.98,2.0,0.1,record
54.803266074999556,1.9995604395604396,1.0328423677368699,0.6277974051793204,-0.6226162697615732,14.98,2.0,0.1,record
54.80382500000087,1.9995604395604396,1.0328423677368699,0.6277974051793204,-0.6226162697615732,13.19,2.0,0.1,record
54.804310258999976,1.9995604395604396,1.0328423677368699,0.6277974051793204,-0.6226162697615732,13.19,2.0,0.1,record
54.80761145500037,1.9995604395604396,1.0328423677368699,0.6277974051793204,-0.6226162697615732,14.58,2.0,0.1,record
54.808098281999264,1.9995604395604396,1.0328423677368699,0.6277974051793204,-0.6226162697615732,14.58,2.0,0.1,record
54.80917750700064,1.9975824175824175,1.0328423677368699,0.6277974051793204,-0.6226162697615732,14.58,2.0,0.1,record
54.809670509999705,1.9975824175824175,1.5690397869764503,0.6238809604802499,0.016191994451109415,14.58,2.0,0.1,record
54.81422834300065,1.9993406593406593,1.5690397869764503,0.6238809604802499,0.016191994451109415,14.58,2.0,0.1,record
54.814818564000234,1.9993406593406593,2.7030891175969183,0.6083648513372302,1.119843848720316,14.58,2.0,0.1,record
54.81548497900076,1.9993406593406593,2.7030891175969183,0.6083648513372302,1.119843848720316,14.01,2.0,0.1,record
54.81601913600025,1.9993406593406593,2.7030891175969183,0.6083648513372302,1.119843848720316,14.01,2.0,0.1,record
54.81855320999966,1.9993406593406593,2.7030891175969183,0.6083648513372302,1.119843848720316,12.89,2.0,0.1,record
54.81911242299975,1.9993406593406593,2.7030891175969183,0.6083648513372302,1.119843848720316,12.89,2.0,0.1,record
54.820582087999355,1.9984615384615385,2.7030891175969183,0.6083648513372302,1.119843848720316,12.89,2.0,0.1,record
54.8211996379996,1.9984615384615385,2.716643887957805,0.608761928655761,1.7383103127804884,12.89,2.0,0.1,record
54.824199963000865,1.9984615384615385,2.716643887957805,0.608761928655761,1.7383103127804884,14.74,2.0,0.1,record
54.824754663999556,1.9984615384615385,2.716643887957805,0.608761928655761,1.7383103127804884,14.74,2.0,0.1,record
54.82604528500087,1.9980219780219781,2.716643887957805,0.608761928655761,1.7383103127804884,14.74,2.0,0.1,record
54.82659761799914,1.9980219780219781,1.125387088182443,0.594530128948432,0.9809428343618587,14.74,2.0,0.1,record
54.82952677299909,1.9980219780219781,1.125387088182443,0.594530128948432,0.9809428343618587,12.67,2.0,0.1,record
54.83005094500004,1.9980219780219781,1.125387088182443,0.594530128948432,0.9809428343618587,12.67,2.0,0.1,record
54.83122249199914,2.0,1.125387088182443,0.594530128948432,0.9809428343618587,12.67,2.0,0.1,record
54.831764743999884,2.0,-0.12525039403302096,0.5678118987331848,-0.37688122151071946,12.67,2.0,0.1,record
54.8353343939998,2.0,-0.12525039403302096,0.5678118987331848,-0.37688122151071946,13.66,2.0,0.1,record
54.83596298500015,2.0,-0.12525039403302096,0.5678118987331848,-0.37688122151071946,13.66,2.0,0.1,record
54.83737632900011,1.997142857142857,-0.12525039403302096,0.5678118987331848,-0.37688122151071946,13.66,2.0,0.1,record
54.83796891900056,1.997142857142857,0.37992813815448,0.5895994193482048,-0.8958288152637591,13.66,2.0,0.1,record
54.84078271100043,1.997142857142857,0.37992813815448,0.5895994193482048,-0.8958288152637591,15.93,2.0,0.1,record
54.84135731599963,1.997142857142857,0.37992813815448,0.5895994193482048,-0.8958288152637591,15.93,2.0,0.1,record
54.84276160400077,1.9973626373626374,0.37992813815448,0.5895994193482048,-0.8958288152637591,15.93,2.0,0.1,record
54.84351355800027,1.9973626373626374,1.573597450280809,0.6404906967249105,-0.7639009095872452,15.93,2.0,0.1,record
54.847079430999656,1.9973626373626374,1.573597450280809,0.6404906967249105,-0.7639009095872452,13.12,2.0,0.1,record
54.84775263099982,1.9973626373626374,1.573597450280809,0.6404906967249105,-0.7639009095872452,13.12,2.0,0.1,record
54.849219800000355,1.9986813186813186,1.573597450280809,0.6404906967249105,-0.7639009095872452,13.12,2.0,0.1,record
54.84985901499931,1.9986813186813186,2.381392527171844,0.6679707241699749,-0.09279269640284393,13.12,2.0,0.1,record
54.85249245100022,1.9986813186813186,2.381392527171844,0.6679707241699749,-0.09279269640284393,13.56,2.0,0.1,record
54.85306856100033,1.9986813186813186,2.381392527171844,0.6679707241699749,-0.09279269640284393,13.56,2.0,0.1,record
54.85436459000084,1.9982417582417582,2.381392527171844,0.6679707241699749,-0.09279269640284393,13.56,2.0,0.1,record
54.85495852399981,1.9982417582417582,2.3360263220085438,0.6451565549547293,0.9781440887551123,13.56,2.0,0.1,record
54.85556733799967,1.9982417582417582,2.3360263220085438,0.6451565549547293,0.9781440887551123,12.74,2.0,0.1,record
54.85609170200041,1.9982417582417582,2.3360263220085438,0.6451565549547293,0.9781440887551123,12.74,2.0,0.1,record
54.85743179699966,2.0006593406593405,2.3360263220085438,0.6451565549547293,0.9781440887551123,12.74,2.0,0.1,record
54.85804038599963,2.0006593406593405,1.3764062143160638,0.5859932329161286,1.2564324396842457,12.74,2.0,0.1,record
54.86417377500038,2.0006593406593405,1.3764062143160638,0.5859932329161286,1.2564324396842457,12.74,2.0,0.1,record
54.864811358000225,2.0006593406593405,1.3764062143160638,0.5859932329161286,1.2564324396842457,12.74,2.0,0.1,record
54.866434658999424,1.9993406593406593,1.3764062143160638,0.5859932329161286,1.2564324396842457,12.74,2.0,0.1,record
54.86707348900018,1.9993406593406593,-0.24757705274739733,0.5415924120110822,0.16490145051528893,12.74,2.0,0.1,record
54.86781981099921,1.9993406593406593,-0.24757705274739733,0.5415924120110822,0.16490145051528893,13.76,2.0,0.1,record
54.86884818600083,1.9993406593406593,-0.24757705274739733,0.5415924120110822,0.16490145051528893,13.76,2.0,0.1,record
54.87042140599988,2.0,-0.24757705274739733,0.5415924120110822,0.16490145051528893,13.76,2.0,0.1,record
54.87099220299933,2.0,-0.24757705274739733,0.5415924120110822,0.16490145051528893,13.76,2.0,0.1,record
54.871654009999475,2.0,-0.24757705274739733,0.5415924120110822,0.16490145051528893,11.29,2.0,0.1,record
54.872171110000636,2.0,-0.24757705274739733,0.5415924120110822,0.16490145051528893,11.29,2.0,0.1,record
54.873473507999734,2.002637362637363,-0.24757705274739733,0.5415924120110822,0.16490145051528893,11.29,2.0,0.1,record
54.874072306000016,2.002637362637363,0.9455773412598906,0.5985121539893458,-0.12796630111473417,11.29,2.0,0.1,record
54.87512359399989,2.002637362637363,0.9455773412598906,0.5985121539893458,-0.12796630111473417,12.08,2.0,0.1,record
54.87574268000026,2.002637362637363,0.9455773412598906,0.5985121539893458,-0.12796630111473417,12.08,2.0,0.1,record
