timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
25.50261101199976,2.0281318681318683,0.7897180847551017,-0.1831273835705593,9228.0,10.23,1.15,12.0,2.0,acceleration
25.50308536700004,2.0281318681318683,0.7897180847551017,-0.1831273835705593,9228.0,10.23,1.15,12.0,2.0,acceleration
25.506884270999763,2.0281318681318683,0.7897180847551017,-0.1831273835705593,9226.0,13.29,1.58,12.0,2.0,acceleration
25.507550697999704,2.0281318681318683,0.7897180847551017,-0.1831273835705593,9226.0,13.29,1.58,12.0,2.0,acceleration
25.50886585499984,2.0276923076923077,0.7897180847551017,-0.1831273835705593,9226.0,13.29,1.58,12.0,2.0,acceleration
25.509436885000014,2.0276923076923077,-0.12309691667791497,-0.3400977413712069,9226.0,13.29,1.58,12.0,2.0,acceleration
25.511587852000048,2.0276923076923077,-0.12309691667791497,-0.3400977413712069,9231.0,11.51,1.3,12.0,2.0,acceleration
25.51209462399993,2.0276923076923077,-0.12309691667791497,-0.3400977413712069,9231.0,11.51,1.3,12.0,2.0,acceleration
25.513369107000017,2.0287912087912088,-0.12309691667791497,-0.3400977413712069,9231.0,11.51,1.3,12.0,2.0,acceleration
25.513881735999803,2.0287912087912088,-0.6759358841794267,0.08206511061317287,9231.0,11.51,1.3,12.0,2.0,acceleration
25.516936193999754,2.0287912087912088,-0.6759358841794267,0.08206511061317287,9224.0,13.11,1.55,12.0,2.0,acceleration
25.517490264000116,2.0287912087912088,-0.6759358841794267,0.08206511061317287,9224.0,13.11,1.55,12.0,2.0,acceleration
25.518654438999874,2.027252747252747,-0.6759358841794267,0.08206511061317287,9224.0,13.11,1.55,12.0,2.0,acceleration
25.51915861899988,2.027252747252747,-0.6759358841794267,0.08206511061317287,9224.0,13.11,1.55,12.0,2.0,acceleration
25.52304200699973,2.027252747252747,-0.6759358841794267,0.08206511061317287,9230.0,13.5,1.57,12.0,2.0,acceleration
25.52356445999976,2.027252747252747,-0.6759358841794267,0.08206511061317287,9230.0,13.5,1.57,12.0,2.0,acceleration
25.524788892999823,2.0285714285714285,-0.6759358841794267,0.08206511061317287,9230.0,13.5,1.57,12.0,2.0,acceleration
25.525344978999783,2.0285714285714285,-0.3535510009629377,0.17427907386757432,9230.0,13.5,1.57,12.0,2.0,acceleration
25.52901632599969,2.0287912087912088,-0.3535510009629377,0.17427907386757432,9230.0,13.5,1.57,12.0,2.0,acceleration
25.529641343000094,2.0287912087912088,0.013598924919617866,-0.18842512465249747,9230.0,13.5,1.57,12.0,2.0,acceleration
25.530187508999916,2.0287912087912088,0.013598924919617866,-0.18842512465249747,9231.0,10.93,1.23,12.0,2.0,acceleration
25.53068909700005,2.0287912087912088,0.013598924919617866,-0.18842512465249747,9231.0,10.93,1.23,12.0,2.0,acceleration
25.534541539999736,2.026153846153846,0.013598924919617866,-0.18842512465249747,9231.0,10.93,1.23,12.0,2.0,acceleration
25.535072664999916,2.026153846153846,0.26556795392290644,-0.5857678346270695,9231.0,10.93,1.23,12.0,2.0,acceleration
25.53557025300006,2.026153846153846,0.26556795392290644,-0.5857678346270695,9219.0,13.99,1.66,12.0,2.0,acceleration
25.536064832999728,2.026153846153846,0.26556795392290644,-0.5857678346270695,9219.0,13.99,1.66,12.0,2.0,acceleration
25.537238479999814,2.027912087912088,0.26556795392290644,-0.5857678346270695,9219.0,13.99,1.66,12.0,2.0,acceleration
25.537707106999733,2.027912087912088,0.26556795392290644,-0.5857678346270695,9227.0,13.53,1.55,12.0,2.0,acceleration
25.538147411999944,2.027912087912088,0.26556795392290644,-0.5857678346270695,9227.0,13.53,1.55,12.0,2.0,acceleration
25.53938957399987,2.027912087912088,0.31551728562538467,-0.4075801359483972,9227.0,13.53,1.55,12.0,2.0,acceleration
25.539857368999947,2.027912087912088,0.31551728562538467,-0.4075801359483972,9216.0,12.48,1.44,12.1,2.0,acceleration
25.540292489999956,2.027912087912088,0.31551728562538467,-0.4075801359483972,9216.0,12.48,1.44,12.1,2.0,acceleration
25.54137461399978,2.0254945054945055,0.31551728562538467,-0.4075801359483972,9216.0,12.48,1.44,12.1,2.0,acceleration
25.54186768999989,2.0254945054945055,0.555815074725756,-0.09065518037192523,9216.0,12.48,1.44,12.1,2.0,acceleration
25.544981894000102,2.0254945054945055,0.555815074725756,-0.09065518037192523,9215.0,15.32,1.82,12.0,2.0,acceleration
25.545589214999836,2.0254945054945055,0.555815074725756,-0.09065518037192523,9215.0,15.32,1.82,12.0,2.0,acceleration
25.546770733999892,2.025274725274725,0.555815074725756,-0.09065518037192523,9215.0,15.32,1.82,12.0,2.0,acceleration
25.54725385699976,2.025274725274725,0.45351373409324286,-0.8261933417603373,9215.0,15.32,1.82,12.0,2.0,acceleration
25.55163812899991,2.027912087912088,0.45351373409324286,-0.8261933417603373,9215.0,15.32,1.82,12.0,2.0,acceleration
25.552214439999716,2.027912087912088,0.18431159327619667,-1.825359570160508,9215.0,15.32,1.82,12.0,2.0,acceleration
25.552770751000025,2.027912087912088,0.18431159327619667,-1.825359570160508,9227.0,11.83,1.31,12.1,2.0,acceleration
25.553293139999823,2.027912087912088,0.18431159327619667,-1.825359570160508,9227.0,11.83,1.31,12.1,2.0,acceleration
25.556097572,2.027912087912088,0.18431159327619667,-1.825359570160508,9216.0,12.8,1.53,12.0,2.0,acceleration
25.556627960999776,2.027912087912088,0.18431159327619667,-1.825359570160508,9216.0,12.8,1.53,12.0,2.0,acceleration
25.557871434999925,2.0254945054945055,0.18431159327619667,-1.825359570160508,9216.0,12.8,1.53,12.0,2.0,acceleration
25.558395424000082,2.0254945054945055,0.07431489410179623,-1.7488094144433737,9216.0,12.8,1.53,12.0,2.0,acceleration
25.561596607999945,2.0254945054945055,0.07431489410179623,-1.7488094144433737,9226.0,13.41,1.53,12.0,2.0,acceleration
25.562104884999826,2.0254945054945055,0.07431489410179623,-1.7488094144433737,9226.0,13.41,1.53,12.0,2.0,acceleration
25.563360678999743,2.0276923076923077,0.07431489410179623,-1.7488094144433737,9226.0,13.41,1.53,12.0,2.0,acceleration
25.56386853999993,2.0276923076923077,-0.17906213625260436,-0.281996813525632,9226.0,13.41,1.53,12.0,2.0,acceleration
25.567204417000085,2.0276923076923077,-0.17906213625260436,-0.281996813525632,9219.0,11.59,1.33,12.0,2.0,acceleration
25.56774955899982,2.0276923076923077,-0.17906213625260436,-0.281996813525632,9219.0,11.59,1.33,12.0,2.0,acceleration
25.568979528,2.026153846153846,-0.17906213625260436,-0.281996813525632,9219.0,11.59,1.33,12.0,2.0,acceleration
25.569587392999892,2.026153846153846,-0.05013356993898792,0.9678780868194997,9219.0,11.59,1.33,12.0,2.0,acceleration
25.57262261799997,2.026153846153846,-0.05013356993898792,0.9678780868194997,9213.0,14.78,1.76,12.0,2.0,acceleration
25.573197874000016,2.026153846153846,-0.05013356993898792,0.9678780868194997,9213.0,14.78,1.76,12.0,2.0,acceleration
25.574419683000087,2.024835164835165,-0.05013356993898792,0.9678780868194997,9213.0,14.78,1.76,12.0,2.0,acceleration
25.574946071999875,2.024835164835165,0.09749199074546766,0.248171445084922,9213.0,14.78,1.76,12.0,2.0,acceleration
25.578857076000077,2.024835164835165,0.09749199074546766,0.248171445084922,9228.0,12.35,1.38,12.0,2.0,acceleration
25.57937744899982,2.024835164835165,0.09749199074546766,0.248171445084922,9228.0,12.35,1.38,12.0,2.0,acceleration
25.58054540000012,2.0281318681318683,0.09749199074546766,0.248171445084922,9228.0,12.35,1.38,12.0,2.0,acceleration
25.58151555099994,2.0281318681318683,0.2849141306341901,-0.8904550937905907,9228.0,12.35,1.38,12.0,2.0,acceleration
25.583925695999824,2.0281318681318683,0.2849141306341901,-0.8904550937905907,9214.0,12.24,1.45,12.0,2.0,acceleration
25.584531032000086,2.0281318681318683,0.2849141306341901,-0.8904550937905907,9214.0,12.24,1.45,12.0,2.0,acceleration
25.585850220999873,2.025054945054945,0.2849141306341901,-0.8904550937905907,9214.0,12.24,1.45,12.0,2.0,acceleration
25.586441443999774,2.025054945054945,0.7077030146955787,-0.8478476127509027,9214.0,12.24,1.45,12.0,2.0,acceleration
25.586964440999964,2.025054945054945,0.7077030146955787,-0.8478476127509027,9216.0,15.01,1.77,12.0,2.0,acceleration
25.587454924999747,2.025054945054945,0.7077030146955787,-0.8478476127509027,9216.0,15.01,1.77,12.0,2.0,acceleration
25.58862741999974,2.0254945054945055,0.7077030146955787,-0.8478476127509027,9216.0,15.01,1.77,12.0,2.0,acceleration
25.58960585900013,2.0254945054945055,0.22367450290408875,0.0015632398618850856,9216.0,15.01,1.77,12.0,2.0,acceleration
25.590927224000097,2.0263736263736263,0.22367450290408875,0.0015632398618850856,9216.0,15.01,1.77,12.0,2.0,acceleration
25.591432940999766,2.0263736263736263,-0.01721999171410729,0.8909118976473808,9216.0,15.01,1.77,12.0,2.0,acceleration
25.591922239999803,2.0263736263736263,-0.01721999171410729,0.8909118976473808,9220.0,12.09,1.37,12.0,2.0,acceleration
25.59237572999973,2.0263736263736263,-0.01721999171410729,0.8909118976473808,9220.0,12.09,1.37,12.0,2.0,acceleration
25.595088798999768,2.0263736263736263,-0.01721999171410729,0.8909118976473808,9206.0,14.6,1.74,12.0,2.0,acceleration
25.59562750899977,2.0263736263736263,-0.01721999171410729,0.8909118976473808,9206.0,14.6,1.74,12.0,2.0,acceleration
25.597422365000057,2.0232967032967033,-0.01721999171410729,0.8909118976473808,9206.0,14.6,1.74,12.0,2.0,acceleration
25.597944881999865,2.0232967032967033,0.23310397349589462,0.5295315316095948,9206.0,14.6,1.74,12.0,2.0,acceleration
25.600616060999982,2.0232967032967033,0.23310397349589462,0.5295315316095948,9220.0,14.05,1.63,12.0,2.0,acceleration
25.60149267199995,2.0232967032967033,0.23310397349589462,0.5295315316095948,9220.0,14.05,1.63,12.0,2.0,acceleration
25.60275749099992,2.0263736263736263,0.23310397349589462,0.5295315316095948,9220.0,14.05,1.63,12.0,2.0,acceleration
25.60364744599974,2.0263736263736263,-0.10441929601111491,-0.4212789178898558,9220.0,14.05,1.63,12.0,2.0,acceleration
25.608929001999968,2.0263736263736263,-0.10441929601111491,-0.4212789178898558,9218.0,11.02,1.24,12.1,2.0,acceleration
25.60947228799978,2.0263736263736263,-0.10441929601111491,-0.4212789178898558,9218.0,11.02,1.24,12.1,2.0,acceleration
25.61064052699976,2.025934065934066,-0.10441929601111491,-0.4212789178898558,9218.0,11.02,1.24,12.1,2.0,acceleration
25.611798973000077,2.025934065934066,-0.31686110993658234,-0.5702860417263582,9218.0,11.02,1.24,12.1,2.0,acceleration
25.612941258999854,2.0265934065934066,-0.31686110993658234,-0.5702860417263582,9218.0,11.02,1.24,12.1,2.0,acceleration
25.613961267999912,2.0265934065934066,-0.5070647337699965,-0.3224373988550156,9218.0,11.02,1.24,12.1,2.0,acceleration
25.614486696999847,2.0265934065934066,-0.5070647337699965,-0.3224373988550156,9221.0,13.56,1.6,12.1,2.0,acceleration
25.614915545999793,2.0265934065934066,-0.5070647337699965,-0.3224373988550156,9221.0,13.56,1.6,12.1,2.0,acceleration
25.618237118999787,2.0292307692307694,-0.5070647337699965,-0.3224373988550156,9221.0,13.56,1.6,12.1,2.0,acceleration
25.618776980999883,2.0292307692307694,-0.25217039190453516,-0.0804185946483165,9221.0,13.56,1.6,12.1,2.0,acceleration
25.619319689999884,2.0292307692307694,-0.25217039190453516,-0.0804185946483165,9233.0,10.7,1.18,12.1,2.0,acceleration
25.61979580599973,2.0292307692307694,-0.25217039190453516,-0.0804185946483165,9233.0,10.7,1.18,12.1,2.0,acceleration
25.62264571200012,2.0292307692307694,-0.25217039190453516,-0.0804185946483165,9218.0,12.7,1.52,12.0,2.0,acceleration
25.623199141999976,2.0292307692307694,-0.25217039190453516,-0.0804185946483165,9218.0,12.7,1.52,12.0,2.0,acceleration
25.624829766999937,2.025934065934066,-0.25217039190453516,-0.0804185946483165,9218.0,12.7,1.52,12.0,2.0,acceleration
25.625403709999773,2.025934065934066,0.6596144718962997,-0.5748465545749292,9218.0,12.7,1.52,12.0,2.0,acceleration
25.628532379999797,2.025934065934066,0.6596144718962997,-0.5748465545749292,9226.0,13.99,1.62,12.0,2.0,acceleration
25.629061200999786,2.025934065934066,0.6596144718962997,-0.5748465545749292,9226.0,13.99,1.62,12.0,2.0,acceleration
25.630357956999887,2.0276923076923077,0.6596144718962997,-0.5748465545749292,9226.0,13.99,1.62,12.0,2.0,acceleration
25.630897658999857,2.0276923076923077,0.8920184755395442,-1.4119316214993596,9226.0,13.99,1.62,12.0,2.0,acceleration
25.633714476000023,2.0276923076923077,0.8920184755395442,-1.4119316214993596,9228.0,10.61,1.18,12.1,2.0,acceleration
25.634762549999778,2.0276923076923077,0.8920184755395442,-1.4119316214993596,9228.0,10.61,1.18,12.1,2.0,acceleration
25.636096426999757,2.0281318681318683,0.8920184755395442,-1.4119316214993596,9228.0,10.61,1.18,12.1,2.0,acceleration
25.63664444899996,2.0281318681318683,0.6119240615691333,-0.7640781733047217,9228.0,10.61,1.18,12.1,2.0,acceleration
25.637680074999935,2.0281318681318683,0.6119240615691333,-0.7640781733047217,9216.0,13.85,1.66,12.0,2.0,acceleration
25.638314020000053,2.0281318681318683,0.6119240615691333,-0.7640781733047217,9216.0,13.85,1.66,12.0,2.0,acceleration
25.640104044000054,2.0254945054945055,0.6119240615691333,-0.7640781733047217,9216.0,13.85,1.66,12.0,2.0,acceleration
25.64065497799993,2.0254945054945055,0.16478395905078347,0.34443131359610707,9216.0,13.85,1.66,12.0,2.0,acceleration
25.641198840000015,2.0254945054945055,0.16478395905078347,0.34443131359610707,9224.0,13.06,1.48,12.0,2.0,acceleration
25.64170020399979,2.0254945054945055,0.16478395905078347,0.34443131359610707,9224.0,13.06,1.48,12.0,2.0,acceleration
25.643565813999885,2.027252747252747,0.16478395905078347,0.34443131359610707,9224.0,13.06,1.48,12.0,2.0,acceleration
25.64410698799975,2.027252747252747,-0.21990713994770353,0.3887168473832309,9224.0,13.06,1.48,12.0,2.0,acceleration
25.645199799999773,2.027252747252747,-0.21990713994770353,0.3887168473832309,9212.0,13.06,1.54,12.0,2.0,acceleration
25.645708428000034,2.027252747252747,-0.21990713994770353,0.3887168473832309,9212.0,13.06,1.54,12.0,2.0,acceleration
25.64686239499997,2.0246153846153847,-0.21990713994770353,0.3887168473832309,9212.0,13.06,1.54,12.0,2.0,acceleration
25.64733473399974,2.0246153846153847,-0.014673412503833388,-0.3076820570653304,9212.0,13.06,1.54,12.0,2.0,acceleration
25.65102892999994,2.0246153846153847,-0.014673412503833388,-0.3076820570653304,9214.0,15.0,1.77,12.0,2.0,acceleration
25.651572118999866,2.0246153846153847,-0.014673412503833388,-0.3076820570653304,9214.0,15.0,1.77,12.0,2.0,acceleration
25.652845673999764,2.025054945054945,-0.014673412503833388,-0.3076820570653304,9214.0,15.0,1.77,12.0,2.0,acceleration
25.65383121800005,2.025054945054945,0.01834964484435464,-0.6708151485219598,9214.0,15.0,1.77,12.0,2.0,acceleration
25.6564055609997,2.025054945054945,0.01834964484435464,-0.6708151485219598,9223.0,11.46,1.28,12.0,2.0,acceleration
25.656920909999826,2.025054945054945,0.01834964484435464,-0.6708151485219598,9223.0,11.46,1.28,12.0,2.0,acceleration
25.658212706000086,2.027032967032967,0.01834964484435464,-0.6708151485219598,9223.0,11.46,1.28,12.0,2.0,acceleration
25.658732341999894,2.027032967032967,0.3044609444841086,-0.16041445210622624,9223.0,11.46,1.28,12.0,2.0,acceleration
25.66144585899974,2.027032967032967,0.3044609444841086,-0.16041445210622624,9215.0,13.13,1.55,12.0,2.0,acceleration
25.661953911999717,2.027032967032967,0.3044609444841086,-0.16041445210622624,9215.0,13.13,1.55,12.0,2.0,acceleration
25.66323460300009,2.025274725274725,0.3044609444841086,-0.16041445210622624,9215.0,13.13,1.55,12.0,2.0,acceleration
25.663788961000137,2.025274725274725,0.58202700902068,-0.21599559741690755,9215.0,13.13,1.55,12.0,2.0,acceleration
25.667383824999888,2.025274725274725,0.58202700902068,-0.21599559741690755,9230.0,12.46,1.41,12.0,2.0,acceleration
25.667959624000105,2.025274725274725,0.58202700902068,-0.21599559741690755,9230.0,12.46,1.41,12.0,2.0,acceleration
25.669762161000108,2.0285714285714285,0.58202700902068,-0.21599559741690755,9230.0,12.46,1.41,12.0,2.0,acceleration
25.670331942999837,2.0285714285714285,-0.12203129674039823,-0.4907220546133816,9230.0,12.46,1.41,12.0,2.0,acceleration
25.672552385000017,2.0285714285714285,-0.12203129674039823,-0.4907220546133816,9224.0,10.69,1.22,12.0,2.0,acceleration
25.673079509999752,2.0285714285714285,-0.12203129674039823,-0.4907220546133816,9224.0,10.69,1.22,12.0,2.0,acceleration
25.67449633399974,2.027252747252747,-0.12203129674039823,-0.4907220546133816,9224.0,10.69,1.22,12.0,2.0,acceleration
25.675054692999765,2.027252747252747,-0.4732658514774129,0.14791460675890555,9224.0,10.69,1.22,12.0,2.0,acceleration
25.678626899999927,2.027252747252747,-0.3715611980964154,0.4138451876925304,9224.0,10.69,1.22,12.0,2.0,acceleration
25.67922206000003,2.027252747252747,-0.3715611980964154,0.4138451876925304,9222.0,13.99,1.65,12.0,2.0,acceleration
25.679750560999764,2.027252747252747,-0.3715611980964154,0.4138451876925304,9222.0,13.99,1.65,12.0,2.0,acceleration
25.68159060300013,2.026813186813187,-0.3715611980964154,0.4138451876925304,9222.0,13.99,1.65,12.0,2.0,acceleration
25.684237205000045,2.026813186813187,-0.3715611980964154,0.4138451876925304,9232.0,11.44,1.27,12.0,2.0,acceleration
25.68477901899996,2.026813186813187,-0.3715611980964154,0.4138451876925304,9232.0,11.44,1.27,12.0,2.0,acceleration
25.686587378999775,2.029010989010989,-0.3715611980964154,0.4138451876925304,9232.0,11.44,1.27,12.0,2.0,acceleration
25.687253774000055,2.029010989010989,-0.18903460941362005,0.012645930153969675,9232.0,11.44,1.27,12.0,2.0,acceleration
25.687826820999817,2.029010989010989,-0.18903460941362005,0.012645930153969675,9218.0,12.65,1.51,12.0,2.0,acceleration
25.688373274999776,2.029010989010989,-0.18903460941362005,0.012645930153969675,9218.0,12.65,1.51,12.0,2.0,acceleration
25.690584210999987,2.025934065934066,-0.18903460941362005,0.012645930153969675,9218.0,12.65,1.51,12.0,2.0,acceleration
25.691111656999965,2.025934065934066,0.2804520731914132,-0.20586048104008658,9218.0,12.65,1.51,12.0,2.0,acceleration
25.692191988000104,2.026813186813187,0.2804520731914132,-0.20586048104008658,9218.0,12.65,1.51,12.0,2.0,acceleration
25.692655205999927,2.026813186813187,0.38268155416411304,0.020945200272602958,9218.0,12.65,1.51,12.0,2.0,acceleration
25.69312853700012,2.026813186813187,0.38268155416411304,0.020945200272602958,9222.0,14.21,1.65,12.0,2.0,acceleration
25.693606476999776,2.026813186813187,0.38268155416411304,0.020945200272602958,9222.0,14.21,1.65,12.0,2.0,acceleration
25.694770266999967,2.026813186813187,0.38268155416411304,0.020945200272602958,9221.0,11.73,1.32,12.0,2.0,acceleration
25.695254382999792,2.026813186813187,0.38268155416411304,0.020945200272602958,9221.0,11.73,1.32,12.0,2.0,acceleration
